Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jul-24 23:30:07:140,DRUPLUS999,,,0,0,1,0,154.76,153.32,61.9,,,,,,,600,0,0
25-Jul-24 23:30:09:142,DRUPLUS999,,,0,0,1,0,154.76,153.32,61.7,,,,,,,600,0,0
25-Jul-24 23:30:11:135,DRUPLUS999,,,0,0,1,0,154.76,153.32,64.3,,,,,,,600,0,0
25-Jul-24 23:30:13:136,DRUPLUS999,,,0,0,1,0,154.76,153.32,61.9,,,,,,,600,0,0
25-Jul-24 23:30:15:136,DRUPLUS999,,,0,0,1,0,154.76,153.32,63.1,,,,,,,600,0,0
25-Jul-24 23:30:17:139,DRUPLUS999,,,0,0,1,0,154.76,153.14,61.8,,,,,,,600,0,0
25-Jul-24 23:30:19:138,DRUPLUS999,,,0,0,1,0,154.76,153.14,61.9,,,,,,,600,0,0
25-Jul-24 23:30:21:136,DRUPLUS999,,,0,0,1,0,154.58,152.96,65.6,,,,,,,600,0,0
25-Jul-24 23:30:23:144,DRUPLUS999,,,0,0,1,0,154.58,152.96,62.2,,,,,,,600,0,0
25-Jul-24 23:30:25:145,DRUPLUS999,,,0,0,1,0,154.58,152.96,62.5,,,,,,,600,0,0
25-Jul-24 23:30:27:137,DRUPLUS999,,,0,0,1,0,154.58,152.96,61.9,,,,,,,600,0,0
25-Jul-24 23:30:29:140,DRUPLUS999,,,0,0,1,0,154.58,152.96,61.9,,,,,,,600,0,0
25-Jul-24 23:30:31:141,DRUPLUS999,,,0,0,1,0,154.58,152.96,61.9,,,,,,,600,0,0
25-Jul-24 23:30:33:144,DRUPLUS999,,,0,0,1,0,154.58,152.96,61.8,,,,,,,600,0,0
25-Jul-24 23:30:35:138,DRUPLUS999,,,0,0,1,0,154.4,152.96,61.9,,,,,,,600,0,0
25-Jul-24 23:30:37:137,DRUPLUS999,,,0,0,1,0,154.4,152.96,61.8,,,,,,,600,0,0
25-Jul-24 23:30:39:145,DRUPLUS999,,,0,0,1,0,154.4,152.78,61.9,,,,,,,600,0,0
25-Jul-24 23:30:41:139,DRUPLUS999,,,0,0,1,0,154.4,152.78,61.8,,,,,,,600,0,0
25-Jul-24 23:30:43:145,DRUPLUS999,,,0,0,1,0,154.4,152.78,61.9,,,,,,,600,0,0
25-Jul-24 23:30:45:139,DRUPLUS999,,,0,0,1,0,154.4,152.78,61.9,,,,,,,600,0,0
25-Jul-24 23:30:47:138,DRUPLUS999,,,0,0,1,0,154.4,152.78,62.5,,,,,,,600,0,0
25-Jul-24 23:30:49:146,DRUPLUS999,,,0,0,1,0,154.4,152.78,61.8,,,,,,,600,0,0
25-Jul-24 23:30:51:145,DRUPLUS999,,,0,0,1,0,154.22,152.6,61.9,,,,,,,600,0,0
25-Jul-24 23:30:53:145,DRUPLUS999,,,0,0,1,0,154.22,152.78,62,,,,,,,600,0,0
25-Jul-24 23:30:55:139,DRUPLUS999,,,0,0,1,0,154.22,152.6,62.3,,,,,,,600,0,0
25-Jul-24 23:30:57:148,DRUPLUS999,,,0,0,1,0,154.22,152.6,62.2,,,,,,,600,0,0
25-Jul-24 23:30:59:138,DRUPLUS999,,,0,0,1,0,154.22,152.6,61.9,,,,,,,600,0,0
25-Jul-24 23:31:01:139,DRUPLUS999,,,0,0,1,0,154.22,152.6,61.9,,,,,,,600,0,0
25-Jul-24 23:31:03:140,DRUPLUS999,,,0,0,1,0,154.22,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:05:147,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:07:141,DRUPLUS999,,,0,0,1,0,154.04,152.42,62.3,,,,,,,600,0,0
25-Jul-24 23:31:09:145,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:11:148,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:13:141,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:15:141,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:17:141,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.3,,,,,,,600,0,0
25-Jul-24 23:31:19:141,DRUPLUS999,,,0,0,1,0,154.04,152.42,61.9,,,,,,,600,0,0
25-Jul-24 23:31:21:141,DRUPLUS999,,,0,0,1,0,153.86,152.24,61.9,,,,,,,600,0,0
25-Jul-24 23:31:23:149,DRUPLUS999,,,0,0,1,0,153.86,152.24,62.3,,,,,,,600,0,0
25-Jul-24 23:31:25:141,DRUPLUS999,,,0,0,1,0,153.86,152.24,61.9,,,,,,,600,0,0
25-Jul-24 23:31:27:142,DRUPLUS999,,,0,0,1,0,153.86,152.24,61.9,,,,,,,600,0,0
25-Jul-24 23:31:29:142,DRUPLUS999,,,0,0,1,0,153.86,152.06,62.2,,,,,,,600,0,0
25-Jul-24 23:31:31:148,DRUPLUS999,,,0,0,1,0,153.86,152.24,61.9,,,,,,,600,0,0
25-Jul-24 23:31:33:152,DRUPLUS999,,,0,0,1,0,153.86,152.24,61.9,,,,,,,600,0,0
25-Jul-24 23:31:35:142,DRUPLUS999,,,0,0,1,0,153.68,152.06,63.3,,,,,,,600,0,0
25-Jul-24 23:31:37:142,DRUPLUS999,,,0,0,1,0,153.68,152.06,61.9,,,,,,,600,0,0
25-Jul-24 23:31:39:142,DRUPLUS999,,,0,0,1,0,153.68,152.06,61.9,,,,,,,600,0,0
25-Jul-24 23:31:41:152,DRUPLUS999,,,0,0,1,0,153.68,152.06,62.5,,,,,,,600,0,0
25-Jul-24 23:31:43:142,DRUPLUS999,,,0,0,1,0,153.68,152.06,62,,,,,,,600,0,0
25-Jul-24 23:31:45:148,DRUPLUS999,,,0,0,1,0,153.68,152.06,61.9,,,,,,,600,0,0
25-Jul-24 23:31:47:152,DRUPLUS999,,,0,0,1,0,153.68,152.06,62.2,,,,,,,600,0,0
25-Jul-24 23:31:49:155,DRUPLUS999,,,0,0,1,0,153.68,152.06,61.9,,,,,,,600,0,0
25-Jul-24 23:31:51:144,DRUPLUS999,,,0,0,1,0,153.5,151.88,62.9,,,,,,,600,0,0
25-Jul-24 23:31:53:144,DRUPLUS999,,,0,0,1,0,153.5,151.88,61.9,,,,,,,600,0,0
25-Jul-24 23:31:55:153,DRUPLUS999,,,0,0,1,0,153.5,151.88,67.5,,,,,,,600,0,0
25-Jul-24 23:31:57:144,DRUPLUS999,,,0,0,1,0,153.5,151.88,62.7,,,,,,,600,0,0
25-Jul-24 23:31:59:145,DRUPLUS999,,,0,0,1,0,153.5,151.88,64.3,,,,,,,600,0,0
25-Jul-24 23:32:01:154,DRUPLUS999,,,0,0,1,0,153.5,151.88,62.7,,,,,,,600,0,0
25-Jul-24 23:32:03:145,DRUPLUS999,,,0,0,1,0,153.5,151.88,61.9,,,,,,,600,0,0
25-Jul-24 23:32:05:158,DRUPLUS999,,,0,0,1,0,153.32,151.7,62,,,,,,,600,0,0
25-Jul-24 23:32:07:146,DRUPLUS999,,,0,0,1,0,153.32,151.7,61.9,,,,,,,600,0,0
25-Jul-24 23:32:09:147,DRUPLUS999,,,0,0,1,0,153.32,151.7,62,,,,,,,600,0,0
25-Jul-24 23:32:11:154,DRUPLUS999,,,0,0,1,0,153.32,151.7,64.2,,,,,,,600,0,0
25-Jul-24 23:32:13:149,DRUPLUS999,,,0,0,1,0,153.32,151.7,62.5,,,,,,,600,0,0
25-Jul-24 23:32:15:155,DRUPLUS999,,,0,0,1,0,153.32,151.7,62.2,,,,,,,600,0,0
25-Jul-24 23:32:17:150,DRUPLUS999,,,0,0,1,0,153.32,151.7,62.2,,,,,,,600,0,0
25-Jul-24 23:32:19:146,DRUPLUS999,,,0,0,1,0,153.14,151.7,63.9,,,,,,,600,0,0
25-Jul-24 23:32:21:146,DRUPLUS999,,,0,0,1,0,153.14,151.7,61.9,,,,,,,600,0,0
25-Jul-24 23:32:23:146,DRUPLUS999,,,0,0,1,0,153.14,151.52,61.9,,,,,,,600,0,0
25-Jul-24 23:32:25:155,DRUPLUS999,,,0,0,1,0,153.14,151.52,61.9,,,,,,,600,0,0
25-Jul-24 23:32:27:154,DRUPLUS999,,,0,0,1,0,153.14,151.52,62.2,,,,,,,600,0,0
25-Jul-24 23:32:29:145,DRUPLUS999,,,0,0,1,0,153.14,151.52,62.2,,,,,,,600,0,0
25-Jul-24 23:32:31:145,DRUPLUS999,,,0,0,1,0,153.14,151.52,63.8,,,,,,,600,0,0
25-Jul-24 23:32:33:155,DRUPLUS999,,,0,0,1,0,153.14,151.34,62.5,,,,,,,600,0,0
25-Jul-24 23:32:35:147,DRUPLUS999,,,0,0,1,0,152.96,151.34,62.3,,,,,,,600,0,0
25-Jul-24 23:32:37:147,DRUPLUS999,,,0,0,1,0,152.96,151.34,62,,,,,,,600,0,0
25-Jul-24 23:32:39:147,DRUPLUS999,,,0,0,1,0,152.96,151.34,61.1,,,,,,,600,0,0
25-Jul-24 23:32:41:155,DRUPLUS999,,,0,0,1,0,152.96,151.34,62,,,,,,,600,0,0
25-Jul-24 23:32:43:155,DRUPLUS999,,,0,0,1,0,152.96,151.34,62.2,,,,,,,600,0,0
25-Jul-24 23:32:45:146,DRUPLUS999,,,0,0,1,0,152.96,151.34,64,,,,,,,600,0,0
25-Jul-24 23:32:47:155,DRUPLUS999,,,0,0,1,0,152.96,151.16,62,,,,,,,600,0,0
25-Jul-24 23:32:49:157,DRUPLUS999,,,0,0,1,0,152.96,151.16,62.2,,,,,,,600,0,0
25-Jul-24 23:32:51:157,DRUPLUS999,,,0,0,1,0,152.78,151.16,62.5,,,,,,,600,0,0
25-Jul-24 23:32:53:150,DRUPLUS999,,,0,0,1,0,152.78,151.16,62,,,,,,,600,0,0
25-Jul-24 23:32:55:149,DRUPLUS999,,,0,0,1,0,152.78,151.16,62.5,,,,,,,600,0,0
25-Jul-24 23:32:57:152,DRUPLUS999,,,0,0,1,0,152.78,151.16,62,,,,,,,600,0,0
25-Jul-24 23:32:59:149,DRUPLUS999,,,0,0,1,0,152.78,151.16,62.4,,,,,,,600,0,0
25-Jul-24 23:33:01:151,DRUPLUS999,,,0,0,1,0,152.78,151.16,62.5,,,,,,,600,0,0
25-Jul-24 23:33:03:151,DRUPLUS999,,,0,0,1,0,152.78,151.16,62.2,,,,,,,600,0,0
25-Jul-24 23:33:05:161,DRUPLUS999,,,0,0,1,0,152.6,151.16,62,,,,,,,600,0,0
25-Jul-24 23:33:07:152,DRUPLUS999,,,0,0,1,0,152.6,151.16,65.8,,,,,,,600,0,0
25-Jul-24 23:33:09:150,DRUPLUS999,,,0,0,1,0,152.6,151.16,61.9,,,,,,,600,0,0
25-Jul-24 23:33:11:158,DRUPLUS999,,,0,0,1,0,152.6,150.98,62.3,,,,,,,600,0,0
25-Jul-24 23:33:13:152,DRUPLUS999,,,0,0,1,0,152.6,150.98,62.2,,,,,,,600,0,0
25-Jul-24 23:33:15:162,DRUPLUS999,,,0,0,1,0,152.6,150.98,62.2,,,,,,,600,0,0
25-Jul-24 23:33:17:154,DRUPLUS999,,,0,0,1,0,152.6,150.98,62,,,,,,,600,0,0
25-Jul-24 23:33:19:155,DRUPLUS999,,,0,0,1,0,152.6,150.98,62.2,,,,,,,600,0,0
25-Jul-24 23:33:21:163,DRUPLUS999,,,0,0,1,0,152.42,150.98,62.6,,,,,,,600,0,0
25-Jul-24 23:33:23:165,DRUPLUS999,,,0,0,1,0,152.42,150.98,62.3,,,,,,,600,0,0
25-Jul-24 23:33:25:155,DRUPLUS999,,,0,0,1,0,152.42,150.98,62.3,,,,,,,600,0,0
25-Jul-24 23:33:27:161,DRUPLUS999,,,0,0,1,0,152.42,150.8,62.3,,,,,,,600,0,0
25-Jul-24 23:33:29:164,DRUPLUS999,,,0,0,1,0,152.42,150.8,62.6,,,,,,,600,0,0
25-Jul-24 23:33:31:157,DRUPLUS999,,,0,0,1,0,152.42,150.8,62.5,,,,,,,600,0,0
25-Jul-24 23:33:33:162,DRUPLUS999,,,0,0,1,0,152.42,150.8,62.3,,,,,,,600,0,0
25-Jul-24 23:33:35:158,DRUPLUS999,,,0,0,1,0,152.42,150.8,62.3,,,,,,,600,0,0
25-Jul-24 23:33:37:167,DRUPLUS999,,,0,0,1,0,152.24,150.8,62.3,,,,,,,600,0,0
25-Jul-24 23:33:39:165,DRUPLUS999,,,0,0,1,0,152.24,150.8,62.5,,,,,,,600,0,0
25-Jul-24 23:33:41:161,DRUPLUS999,,,0,0,1,0,152.24,150.8,113.6,,,,,,,600,0,0
25-Jul-24 23:33:43:159,DRUPLUS999,,,0,0,1,0,152.24,150.62,69.1,,,,,,,600,0,0
25-Jul-24 23:33:45:161,DRUPLUS999,,,0,0,1,0,152.24,150.62,62.4,,,,,,,600,0,0
25-Jul-24 23:33:47:167,DRUPLUS999,,,0,0,1,0,152.24,150.62,62.4,,,,,,,600,0,0
25-Jul-24 23:33:49:160,DRUPLUS999,,,0,0,1,0,152.24,150.44,62.9,,,,,,,600,0,0
25-Jul-24 23:33:51:161,DRUPLUS999,,,0,0,1,0,152.24,150.62,62.6,,,,,,,600,0,0
25-Jul-24 23:33:53:162,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.7,,,,,,,600,0,0
25-Jul-24 23:33:55:163,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.7,,,,,,,600,0,0
25-Jul-24 23:33:57:170,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.7,,,,,,,600,0,0
25-Jul-24 23:33:59:173,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.7,,,,,,,600,0,0
25-Jul-24 23:34:01:163,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.7,,,,,,,600,0,0
25-Jul-24 23:34:03:163,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.6,,,,,,,600,0,0
25-Jul-24 23:34:05:169,DRUPLUS999,,,0,0,1,0,152.06,150.44,62.6,,,,,,,600,0,0
25-Jul-24 23:34:07:163,DRUPLUS999,,,0,0,1,0,151.88,150.44,62.6,,,,,,,600,0,0
25-Jul-24 23:34:09:164,DRUPLUS999,,,0,0,1,0,151.88,150.44,62.6,,,,,,,600,0,0
25-Jul-24 23:34:11:172,DRUPLUS999,,,0,0,1,0,151.88,150.44,62.6,,,,,,,600,0,0
25-Jul-24 23:34:13:163,DRUPLUS999,,,0,0,1,0,151.88,150.44,65.1,,,,,,,600,0,0
25-Jul-24 23:34:15:172,DRUPLUS999,,,0,0,1,0,151.88,150.26,62.5,,,,,,,600,0,0
25-Jul-24 23:34:17:163,DRUPLUS999,,,0,0,1,0,151.88,150.26,62.6,,,,,,,600,0,0
25-Jul-24 23:34:19:170,DRUPLUS999,,,0,0,1,0,151.88,150.26,62.7,,,,,,,600,0,0
25-Jul-24 23:34:21:170,DRUPLUS999,,,0,0,1,0,151.88,150.26,62.9,,,,,,,600,0,0
25-Jul-24 23:34:23:164,DRUPLUS999,,,0,0,1,0,151.7,150.26,62.3,,,,,,,600,0,0
25-Jul-24 23:34:25:172,DRUPLUS999,,,0,0,1,0,151.7,150.08,62.5,,,,,,,600,0,0
25-Jul-24 23:34:27:164,DRUPLUS999,,,0,0,1,0,151.7,150.08,62.6,,,,,,,600,0,0
25-Jul-24 23:34:29:170,DRUPLUS999,,,0,0,1,0,151.7,150.08,62.9,,,,,,,600,0,0
25-Jul-24 23:34:31:165,DRUPLUS999,,,0,0,1,0,151.7,150.08,62.6,,,,,,,600,0,0
25-Jul-24 23:34:33:164,DRUPLUS999,,,0,0,1,0,151.7,149.9,62.7,,,,,,,600,0,0
25-Jul-24 23:34:35:164,DRUPLUS999,,,0,0,1,0,151.7,150.08,62.6,,,,,,,600,0,0
25-Jul-24 23:34:37:169,DRUPLUS999,,,0,0,1,0,151.7,150.08,60.7,,,,,,,600,0,0
25-Jul-24 23:34:39:171,DRUPLUS999,,,0,0,1,0,151.52,150.08,62.5,,,,,,,600,0,0
25-Jul-24 23:34:41:171,DRUPLUS999,,,0,0,1,0,151.52,150.08,62.6,,,,,,,600,0,0
25-Jul-24 23:34:43:164,DRUPLUS999,,,0,0,1,0,151.52,150.08,62.7,,,,,,,600,0,0
25-Jul-24 23:34:45:173,DRUPLUS999,,,0,0,1,0,151.52,150.08,62.7,,,,,,,600,0,0
25-Jul-24 23:34:47:164,DRUPLUS999,,,0,0,1,0,151.52,150.08,64.4,,,,,,,600,0,0
25-Jul-24 23:34:49:165,DRUPLUS999,,,0,0,1,0,151.52,149.9,63,,,,,,,600,0,0
25-Jul-24 23:34:51:165,DRUPLUS999,,,0,0,1,0,151.52,149.9,65.5,,,,,,,600,0,0
25-Jul-24 23:34:53:165,DRUPLUS999,,,0,0,1,0,151.52,149.9,58.4,,,,,,,600,0,0
25-Jul-24 23:34:55:165,DRUPLUS999,,,0,0,1,0,151.34,149.9,62.4,,,,,,,600,0,0
25-Jul-24 23:34:57:170,DRUPLUS999,,,0,0,1,0,151.34,149.9,62.7,,,,,,,600,0,0
25-Jul-24 23:34:59:165,DRUPLUS999,,,0,0,1,0,151.34,149.9,62.7,,,,,,,600,0,0
25-Jul-24 23:35:01:174,DRUPLUS999,,,0,0,1,0,151.34,149.72,62.5,,,,,,,600,0,0
25-Jul-24 23:35:03:168,DRUPLUS999,,,0,0,1,0,151.34,149.72,62.7,,,,,,,600,0,0
25-Jul-24 23:35:05:176,DRUPLUS999,,,0,0,1,0,151.34,149.54,62.9,,,,,,,600,0,0
25-Jul-24 23:35:07:177,DRUPLUS999,,,0,0,1,0,151.34,149.54,63.2,,,,,,,600,0,0
25-Jul-24 23:35:09:176,DRUPLUS999,,,0,0,1,0,151.34,149.54,63.1,,,,,,,600,0,0
25-Jul-24 23:35:11:177,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.5,,,,,,,600,0,0
25-Jul-24 23:35:13:181,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.5,,,,,,,600,0,0
25-Jul-24 23:35:15:185,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.5,,,,,,,600,0,0
25-Jul-24 23:35:17:178,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.6,,,,,,,600,0,0
25-Jul-24 23:35:19:180,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.7,,,,,,,600,0,0
25-Jul-24 23:35:21:186,DRUPLUS999,,,0,0,1,0,151.16,149.54,63.1,,,,,,,600,0,0
25-Jul-24 23:35:23:180,DRUPLUS999,,,0,0,1,0,151.16,149.54,63.1,,,,,,,600,0,0
25-Jul-24 23:35:25:180,DRUPLUS999,,,0,0,1,0,151.16,149.54,62.9,,,,,,,600,0,0
25-Jul-24 23:35:27:180,DRUPLUS999,,,0,0,1,0,150.98,149.54,62.9,,,,,,,600,0,0
25-Jul-24 23:35:29:180,DRUPLUS999,,,0,0,1,0,150.98,149.54,62.9,,,,,,,600,0,0
25-Jul-24 23:35:31:180,DRUPLUS999,,,0,0,1,0,150.98,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:33:182,DRUPLUS999,,,0,0,1,0,150.98,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:35:190,DRUPLUS999,,,0,0,1,0,150.98,149.36,62.4,,,,,,,600,0,0
25-Jul-24 23:35:37:188,DRUPLUS999,,,0,0,1,0,150.98,149.36,63.6,,,,,,,600,0,0
25-Jul-24 23:35:39:188,DRUPLUS999,,,0,0,1,0,150.98,149.36,65,,,,,,,600,0,0
25-Jul-24 23:35:41:188,DRUPLUS999,,,0,0,1,0,150.98,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:43:190,DRUPLUS999,,,0,0,1,0,150.8,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:45:183,DRUPLUS999,,,0,0,1,0,150.8,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:47:188,DRUPLUS999,,,0,0,1,0,150.8,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:49:182,DRUPLUS999,,,0,0,1,0,150.8,149.36,66.2,,,,,,,600,0,0
25-Jul-24 23:35:51:192,DRUPLUS999,,,0,0,1,0,150.8,149.36,62.7,,,,,,,600,0,0
25-Jul-24 23:35:53:184,DRUPLUS999,,,0,0,1,0,150.8,149.18,63,,,,,,,600,0,0
25-Jul-24 23:35:55:188,DRUPLUS999,,,0,0,1,0,150.8,149.36,62.9,,,,,,,600,0,0
25-Jul-24 23:35:57:188,DRUPLUS999,,,0,0,1,0,150.8,149.36,63.1,,,,,,,600,0,0
25-Jul-24 23:35:59:190,DRUPLUS999,,,0,0,1,0,150.62,149.18,62.9,,,,,,,600,0,0
25-Jul-24 23:36:01:183,DRUPLUS999,,,0,0,1,0,150.62,149.18,63,,,,,,,600,0,0
25-Jul-24 23:36:03:183,DRUPLUS999,,,0,0,1,0,150.62,149,63,,,,,,,600,0,0
25-Jul-24 23:36:05:183,DRUPLUS999,,,0,0,1,0,150.62,149,62.9,,,,,,,600,0,0
25-Jul-24 23:36:07:192,DRUPLUS999,,,0,0,1,0,150.62,149,62.9,,,,,,,600,0,0
25-Jul-24 23:36:09:185,DRUPLUS999,,,0,0,1,0,150.62,149,63.1,,,,,,,600,0,0
25-Jul-24 23:36:11:187,DRUPLUS999,,,0,0,1,0,150.62,149,62.9,,,,,,,600,0,0
25-Jul-24 23:36:13:182,DRUPLUS999,,,0,0,1,0,150.44,149,64,,,,,,,600,0,0
25-Jul-24 23:36:15:191,DRUPLUS999,,,0,0,1,0,150.44,149,62.7,,,,,,,600,0,0
25-Jul-24 23:36:17:191,DRUPLUS999,,,0,0,1,0,150.44,149,63.1,,,,,,,600,0,0
25-Jul-24 23:36:19:194,DRUPLUS999,,,0,0,1,0,150.44,149,63,,,,,,,600,0,0
25-Jul-24 23:36:21:184,DRUPLUS999,,,0,0,1,0,150.44,149,63,,,,,,,600,0,0
25-Jul-24 23:36:23:191,DRUPLUS999,,,0,0,1,0,150.44,149,62.9,,,,,,,600,0,0
25-Jul-24 23:36:25:183,DRUPLUS999,,,0,0,1,0,150.44,149,62.9,,,,,,,600,0,0
25-Jul-24 23:36:27:184,DRUPLUS999,,,0,0,1,0,150.44,149,63,,,,,,,600,0,0
25-Jul-24 23:36:29:193,DRUPLUS999,,,0,0,1,0,150.44,148.82,63.3,,,,,,,600,0,0
25-Jul-24 23:36:31:183,DRUPLUS999,,,0,0,1,0,150.26,149,63.1,,,,,,,600,0,0
25-Jul-24 23:36:33:183,DRUPLUS999,,,0,0,1,0,150.26,148.82,62.9,,,,,,,600,0,0
25-Jul-24 23:36:35:184,DRUPLUS999,,,0,0,1,0,150.26,148.82,63,,,,,,,600,0,0
25-Jul-24 23:36:37:186,DRUPLUS999,,,0,0,1,0,150.26,148.82,63,,,,,,,600,0,0
25-Jul-24 23:36:39:191,DRUPLUS999,,,0,0,1,0,150.26,148.64,63,,,,,,,600,0,0
25-Jul-24 23:36:41:191,DRUPLUS999,,,0,0,1,0,150.26,148.64,63.1,,,,,,,600,0,0
25-Jul-24 23:36:43:183,DRUPLUS999,,,0,0,1,0,150.26,148.64,63,,,,,,,600,0,0
25-Jul-24 23:36:45:188,DRUPLUS999,,,0,0,1,0,150.26,148.64,63,,,,,,,600,0,0
25-Jul-24 23:36:47:191,DRUPLUS999,,,0,0,1,0,150.08,148.64,63.7,,,,,,,600,0,0
25-Jul-24 23:36:49:183,DRUPLUS999,,,0,0,1,0,150.08,148.64,61.9,,,,,,,600,0,0
25-Jul-24 23:36:51:183,DRUPLUS999,,,0,0,1,0,150.08,148.64,62.9,,,,,,,600,0,0
25-Jul-24 23:36:53:184,DRUPLUS999,,,0,0,1,0,150.08,148.64,63,,,,,,,600,0,0
25-Jul-24 23:36:55:192,DRUPLUS999,,,0,0,1,0,150.08,148.64,63.1,,,,,,,600,0,0
25-Jul-24 23:36:57:193,DRUPLUS999,,,0,0,1,0,150.08,148.64,62.6,,,,,,,600,0,0
25-Jul-24 23:36:59:185,DRUPLUS999,,,0,0,1,0,150.08,148.46,63,,,,,,,600,0,0
25-Jul-24 23:37:01:184,DRUPLUS999,,,0,0,1,0,150.08,148.46,63.1,,,,,,,600,0,0
25-Jul-24 23:37:03:192,DRUPLUS999,,,0,0,1,0,149.9,148.46,62.6,,,,,,,600,0,0
25-Jul-24 23:37:05:185,DRUPLUS999,,,0,0,1,0,149.9,148.46,63,,,,,,,600,0,0
25-Jul-24 23:37:07:186,DRUPLUS999,,,0,0,1,0,149.9,148.28,63.1,,,,,,,600,0,0
25-Jul-24 23:37:09:193,DRUPLUS999,,,0,0,1,0,149.9,148.28,63,,,,,,,600,0,0
25-Jul-24 23:37:11:188,DRUPLUS999,,,0,0,1,0,149.9,148.28,63,,,,,,,600,0,0
25-Jul-24 23:37:13:190,DRUPLUS999,,,0,0,1,0,149.9,148.28,63.8,,,,,,,600,0,0
25-Jul-24 23:37:15:190,DRUPLUS999,,,0,0,1,0,149.9,148.28,63.1,,,,,,,600,0,0
25-Jul-24 23:37:17:187,DRUPLUS999,,,0,0,1,0,149.9,148.28,65.5,,,,,,,600,0,0
25-Jul-24 23:37:19:194,DRUPLUS999,,,0,0,1,0,149.72,148.28,63.8,,,,,,,600,0,0
25-Jul-24 23:37:21:186,DRUPLUS999,,,0,0,1,0,149.72,148.1,63,,,,,,,600,0,0
25-Jul-24 23:37:23:188,DRUPLUS999,,,0,0,1,0,149.72,148.1,63.9,,,,,,,600,0,0
25-Jul-24 23:37:25:188,DRUPLUS999,,,0,0,1,0,149.72,148.1,62.9,,,,,,,600,0,0
25-Jul-24 23:37:27:187,DRUPLUS999,,,0,0,1,0,149.72,148.1,63,,,,,,,600,0,0
25-Jul-24 23:37:29:195,DRUPLUS999,,,0,0,1,0,149.72,148.1,63,,,,,,,600,0,0
25-Jul-24 23:37:31:188,DRUPLUS999,,,0,0,1,0,149.72,148.1,153.9,,,,,,,600,0,0
25-Jul-24 23:37:33:187,DRUPLUS999,,,0,0,1,0,149.72,148.1,149.2,,,,,,,600,0,0
25-Jul-24 23:37:35:191,DRUPLUS999,,,0,0,1,0,149.54,148.1,144.5,,,,,,,600,0,0
25-Jul-24 23:37:37:188,DRUPLUS999,,,0,0,1,0,149.54,148.1,141.4,,,,,,,600,0,0
25-Jul-24 23:37:39:194,DRUPLUS999,,,0,0,1,0,149.54,148.1,138,,,,,,,600,0,0
25-Jul-24 23:37:41:194,DRUPLUS999,,,0,0,1,0,149.54,148.1,134.6,,,,,,,600,0,0
25-Jul-24 23:37:43:196,DRUPLUS999,,,0,0,1,0,149.54,148.1,136.1,,,,,,,600,0,0
25-Jul-24 23:37:45:195,DRUPLUS999,,,0,0,1,0,149.54,148.1,134.2,,,,,,,600,0,0
25-Jul-24 23:37:47:187,DRUPLUS999,,,0,0,1,0,149.54,147.92,134.6,,,,,,,600,0,0
25-Jul-24 23:37:49:195,DRUPLUS999,,,0,0,1,0,149.54,147.92,133.7,,,,,,,600,0,0
25-Jul-24 23:37:51:194,DRUPLUS999,,,0,0,1,0,149.36,147.92,134.8,,,,,,,600,0,0
25-Jul-24 23:37:53:188,DRUPLUS999,,,0,0,1,0,149.36,147.92,133.9,,,,,,,600,0,0
25-Jul-24 23:37:55:188,DRUPLUS999,,,0,0,1,0,149.36,147.92,133.3,,,,,,,600,0,0
25-Jul-24 23:37:57:197,DRUPLUS999,,,0,0,1,0,149.36,147.92,132.7,,,,,,,600,0,0
