Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 17:53:45:638,DRUPLUS999,,,0,0,1,0,113,113.36,1.1,,,,,,,600,0,0
20-Jun-24 17:53:47:639,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:53:49:639,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:53:51:638,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:53:53:639,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:53:55:639,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:53:57:640,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:53:59:640,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:54:01:641,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:54:03:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:05:642,DRUPLUS999,,,0,0,1,0,113,113.18,1.1,,,,,,,600,0,0
20-Jun-24 17:54:07:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:09:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:11:642,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:54:13:642,DRUPLUS999,,,0,0,1,0,113,113.36,1,,,,,,,600,0,0
20-Jun-24 17:54:15:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:17:644,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:19:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:21:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:23:642,DRUPLUS999,,,0,0,1,0,113,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:25:644,DRUPLUS999,,,0,0,1,0,112.82,113.18,1.1,,,,,,,600,0,0
20-Jun-24 17:54:27:642,DRUPLUS999,,,0,0,1,0,112.82,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:29:644,DRUPLUS999,,,0,0,1,0,112.82,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:31:642,DRUPLUS999,,,0,0,1,0,112.82,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:33:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:35:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:37:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:39:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:41:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:43:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:45:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:47:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:49:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:51:644,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:53:644,DRUPLUS999,,,0,0,1,0,112.82,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:55:645,DRUPLUS999,,,0,0,1,0,112.82,113.18,1,,,,,,,600,0,0
20-Jun-24 17:54:57:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:54:59:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:55:01:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:55:03:646,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:55:05:645,DRUPLUS999,,,0,0,1,0,112.82,113,1,,,,,,,600,0,0
20-Jun-24 17:55:07:646,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:09:647,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:11:647,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:13:648,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:15:649,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:17:648,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:19:649,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:21:651,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:23:651,DRUPLUS999,,,0,0,1,0,112.64,113,1,,,,,,,600,0,0
20-Jun-24 17:55:25:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:27:652,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:29:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:31:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:33:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:35:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:37:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:39:652,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:41:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:43:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1.1,,,,,,,600,0,0
20-Jun-24 17:55:45:652,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:47:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1.1,,,,,,,600,0,0
20-Jun-24 17:55:49:651,DRUPLUS999,,,0,0,1,0,112.64,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:51:652,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:53:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:55:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:57:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:55:59:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:01:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:03:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:05:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:07:652,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:09:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:11:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:13:652,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:15:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:17:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1.1,,,,,,,600,0,0
20-Jun-24 17:56:19:653,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:21:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:23:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:25:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:27:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:29:651,DRUPLUS999,,,0,0,1,0,112.46,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:31:651,DRUPLUS999,,,0,0,1,0,112.46,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:33:651,DRUPLUS999,,,0,0,1,0,112.28,112.82,1,,,,,,,600,0,0
20-Jun-24 17:56:35:652,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:37:653,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:39:652,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:41:652,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:43:652,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:45:653,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:47:653,DRUPLUS999,,,0,0,1,0,112.28,112.64,1,,,,,,,600,0,0
20-Jun-24 17:56:49:652,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:56:51:653,DRUPLUS999,,,0,0,1,0,112.28,112.46,1.1,,,,,,,600,0,0
20-Jun-24 17:56:53:652,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:56:55:653,DRUPLUS999,,,0,0,1,0,112.28,112.28,1,,,,,,,600,0,0
20-Jun-24 17:56:57:654,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:56:59:653,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:01:653,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:03:653,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:05:654,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:07:654,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:09:655,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:11:655,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:13:657,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:15:655,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:17:655,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:19:657,DRUPLUS999,,,0,0,1,0,112.1,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:21:664,DRUPLUS999,,,0,0,1,0,112.1,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:23:657,DRUPLUS999,,,0,0,1,0,112.1,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:25:655,DRUPLUS999,,,0,0,1,0,112.1,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:27:657,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:29:655,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:31:657,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:33:658,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 17:57:35:658,DRUPLUS999,,,0,0,1,0,112.1,112.46,1.1,,,,,,,600,0,0
20-Jun-24 17:57:37:657,DRUPLUS999,,,0,0,1,0,112.1,112.46,1,,,,,,,600,0,0
20-Jun-24 17:57:39:657,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:41:657,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:43:659,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:45:660,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:47:659,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:49:659,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:51:658,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:53:659,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 17:57:55:659,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:57:660,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 17:57:59:659,DRUPLUS999,,,0,0,1,0,112.1,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:01:659,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:03:660,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:05:660,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:07:659,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:09:659,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:11:659,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:13:660,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:15:660,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:17:660,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:19:660,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:21:661,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:23:661,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:25:661,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:27:661,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:29:662,DRUPLUS999,,,0,0,1,0,111.92,112.28,1,,,,,,,600,0,0
20-Jun-24 17:58:31:663,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:33:663,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:35:663,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:37:664,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:39:665,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:41:665,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 17:58:43:665,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:45:665,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:47:665,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:49:667,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:51:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:53:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:55:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:58:57:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1.1,,,,,,,600,0,0
20-Jun-24 17:58:59:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:01:668,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:03:669,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:05:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:07:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:09:670,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:11:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:13:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:15:670,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:17:671,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 17:59:19:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:21:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:23:670,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:25:671,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:27:672,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:29:672,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:31:673,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:33:673,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:35:673,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 17:59:37:674,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:39:675,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:41:674,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:43:675,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:45:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:47:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:49:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:51:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:53:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:55:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:57:676,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 17:59:59:677,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:01:677,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:03:677,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:05:677,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:07:677,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:09:678,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:11:678,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:13:679,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:15:680,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:17:681,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:19:680,DRUPLUS999,,,0,0,1,0,111.38,111.74,1.1,,,,,,,600,0,0
20-Jun-24 18:00:21:680,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:23:682,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:25:682,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:27:682,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:29:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:31:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:33:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:35:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:37:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:39:683,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:41:684,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:43:684,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:45:684,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:47:685,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:49:686,DRUPLUS999,,,0,0,1,0,111.38,111.74,1,,,,,,,600,0,0
20-Jun-24 18:00:51:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:53:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:55:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:57:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:00:59:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:01:01:685,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 18:01:03:685,DRUPLUS999,,,0,0,1,0,111.2,111.56,1,,,,,,,600,0,0
20-Jun-24 18:01:05:685,DRUPLUS999,,,0,0,1,0,111.2,111.56,1,,,,,,,600,0,0
20-Jun-24 18:01:07:684,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:09:685,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:11:686,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:13:686,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:15:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:17:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:19:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:21:687,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:23:687,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:25:687,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:27:687,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:29:687,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:31:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:33:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:35:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:37:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:39:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 18:01:41:688,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 18:01:43:688,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 18:01:45:688,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 18:01:47:688,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 18:01:49:688,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
