Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
18-Jun-24 14:39:07:202,DRUPLUS999,,,1,0,1,10,126.14,115.7,1.1,,,,,,,600,0,0
18-Jun-24 14:39:09:201,DRUPLUS999,,,0,0,1,10,126.14,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:11:201,DRUPLUS999,,,1,0,1,10,126.32,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:13:201,DRUPLUS999,,,0,0,1,10,126.32,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:15:201,DRUPLUS999,,,1,0,1,10,126.32,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:17:200,DRUPLUS999,,,0,0,1,10,126.32,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:19:201,DRUPLUS999,,,1,0,1,10,126.32,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:21:201,DRUPLUS999,,,0,0,1,10,126.32,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:23:201,DRUPLUS999,,,1,0,1,10,126.5,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:25:202,DRUPLUS999,,,0,0,1,10,126.5,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:27:202,DRUPLUS999,,,1,0,1,10,126.5,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:29:202,DRUPLUS999,,,0,0,1,10,126.5,115.88,1.1,,,,,,,600,0,0
18-Jun-24 14:39:31:203,DRUPLUS999,,,1,0,1,10,126.5,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:33:203,DRUPLUS999,,,0,0,1,10,126.68,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:35:204,DRUPLUS999,,,1,0,1,10,126.68,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:37:204,DRUPLUS999,,,0,0,1,10,126.68,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:39:205,DRUPLUS999,,,1,0,1,10,126.68,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:41:204,DRUPLUS999,,,0,0,1,10,126.68,116.06,1.1,,,,,,,600,0,0
18-Jun-24 14:39:43:204,DRUPLUS999,,,1,0,1,10,126.68,116.24,1.1,,,,,,,600,0,0
18-Jun-24 14:39:45:204,DRUPLUS999,,,0,0,1,10,126.86,116.24,1.1,,,,,,,600,0,0
18-Jun-24 14:39:47:204,DRUPLUS999,,,1,0,1,10,126.86,116.24,1.1,,,,,,,600,0,0
18-Jun-24 14:39:49:204,DRUPLUS999,,,0,0,1,10,126.86,116.24,1.1,,,,,,,600,0,0
18-Jun-24 14:39:51:204,DRUPLUS999,,,1,0,1,10,126.86,116.24,1.1,,,,,,,600,0,0
18-Jun-24 14:39:53:204,DRUPLUS999,,,0,0,1,10,126.86,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:39:55:204,DRUPLUS999,,,1,0,1,10,126.86,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:39:57:205,DRUPLUS999,,,0,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:39:59:205,DRUPLUS999,,,1,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:01:204,DRUPLUS999,,,0,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:03:204,DRUPLUS999,,,1,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:05:204,DRUPLUS999,,,0,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:07:204,DRUPLUS999,,,1,0,1,10,127.04,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:09:204,DRUPLUS999,,,0,0,1,10,127.22,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:11:205,DRUPLUS999,,,1,0,1,10,127.22,116.42,1.1,,,,,,,600,0,0
18-Jun-24 14:40:13:204,DRUPLUS999,,,0,0,1,10,127.22,116.6,1.1,,,,,,,600,0,0
18-Jun-24 14:40:15:205,DRUPLUS999,,,1,0,1,10,127.22,116.6,1.1,,,,,,,600,0,0
18-Jun-24 14:40:17:205,DRUPLUS999,,,0,0,1,10,127.22,116.6,1.1,,,,,,,600,0,0
18-Jun-24 14:40:19:205,DRUPLUS999,,,1,0,1,10,127.4,116.78,1.1,,,,,,,600,0,0
18-Jun-24 14:40:21:205,DRUPLUS999,,,0,0,1,10,127.4,116.6,1.1,,,,,,,600,0,0
18-Jun-24 14:40:23:205,DRUPLUS999,,,1,0,1,10,127.4,116.78,1.1,,,,,,,600,0,0
18-Jun-24 14:40:25:205,DRUPLUS999,,,0,0,1,10,127.4,116.78,1.1,,,,,,,600,0,0
18-Jun-24 14:40:27:205,DRUPLUS999,,,1,0,1,10,127.4,116.78,1.2,,,,,,,600,0,0
18-Jun-24 14:40:29:205,DRUPLUS999,,,0,0,1,10,127.4,116.78,1.1,,,,,,,600,0,0
18-Jun-24 14:40:31:206,DRUPLUS999,,,1,0,1,10,127.58,116.96,1.1,,,,,,,600,0,0
18-Jun-24 14:40:33:206,DRUPLUS999,,,0,0,1,10,127.58,116.96,1.1,,,,,,,600,0,0
18-Jun-24 14:40:35:206,DRUPLUS999,,,1,0,1,10,127.58,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:37:206,DRUPLUS999,,,0,0,1,10,127.58,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:39:206,DRUPLUS999,,,1,0,1,10,127.58,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:41:206,DRUPLUS999,,,0,0,1,10,127.58,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:43:206,DRUPLUS999,,,1,0,1,10,127.76,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:45:206,DRUPLUS999,,,0,0,1,10,127.76,117.14,1.1,,,,,,,600,0,0
18-Jun-24 14:40:47:206,DRUPLUS999,,,1,0,1,10,127.76,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:49:207,DRUPLUS999,,,0,0,1,10,127.76,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:51:207,DRUPLUS999,,,1,0,1,10,127.76,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:53:208,DRUPLUS999,,,0,0,1,10,127.76,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:55:208,DRUPLUS999,,,1,0,1,10,127.94,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:57:208,DRUPLUS999,,,0,0,1,10,127.94,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:40:59:208,DRUPLUS999,,,0,0,1,10,127.94,117.32,1.1,,,,,,,600,0,0
18-Jun-24 14:41:01:208,DRUPLUS999,,,0,0,1,10,127.94,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:03:209,DRUPLUS999,,,0,0,1,10,127.94,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:05:210,DRUPLUS999,,,0,0,1,10,127.94,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:07:210,DRUPLUS999,,,0,0,1,10,128.12,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:09:210,DRUPLUS999,,,0,0,1,10,128.12,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:11:210,DRUPLUS999,,,0,0,1,10,128.12,117.5,1.1,,,,,,,600,0,0
18-Jun-24 14:41:13:211,DRUPLUS999,,,0,0,1,10,128.12,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:15:211,DRUPLUS999,,,0,0,1,10,128.12,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:17:211,DRUPLUS999,,,0,0,1,10,128.3,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:19:213,DRUPLUS999,,,0,0,1,10,128.3,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:21:211,DRUPLUS999,,,0,0,1,10,128.3,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:23:211,DRUPLUS999,,,0,0,1,10,128.3,117.68,1.1,,,,,,,600,0,0
18-Jun-24 14:41:25:211,DRUPLUS999,,,0,0,1,10,128.3,117.86,1.1,,,,,,,600,0,0
18-Jun-24 14:41:27:211,DRUPLUS999,,,0,0,1,10,128.3,117.86,1.1,,,,,,,600,0,0
18-Jun-24 14:41:29:211,DRUPLUS999,,,0,0,1,10,128.48,117.86,1.1,,,,,,,600,0,0
18-Jun-24 14:41:31:211,DRUPLUS999,,,0,0,1,10,128.48,117.86,1.1,,,,,,,600,0,0
18-Jun-24 14:41:33:211,DRUPLUS999,,,0,0,1,10,128.48,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:35:211,DRUPLUS999,,,0,0,1,10,128.48,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:37:213,DRUPLUS999,,,0,0,1,10,128.48,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:39:213,DRUPLUS999,,,0,0,1,10,128.48,118.22,1.1,,,,,,,600,0,0
18-Jun-24 14:41:41:213,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:43:213,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:45:213,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:47:214,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:49:213,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:51:213,DRUPLUS999,,,0,0,1,10,128.66,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:53:214,DRUPLUS999,,,0,0,1,10,128.84,118.04,1.1,,,,,,,600,0,0
18-Jun-24 14:41:55:214,DRUPLUS999,,,0,0,1,10,128.84,118.22,1.1,,,,,,,600,0,0
18-Jun-24 14:41:57:214,DRUPLUS999,,,0,0,1,10,128.84,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:41:59:214,DRUPLUS999,,,0,0,1,10,128.84,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:01:214,DRUPLUS999,,,0,0,1,10,128.84,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:03:215,DRUPLUS999,,,0,0,1,10,128.84,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:05:215,DRUPLUS999,,,0,0,1,10,129.02,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:07:215,DRUPLUS999,,,0,0,1,10,129.02,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:09:215,DRUPLUS999,,,0,0,1,10,129.02,118.4,1.1,,,,,,,600,0,0
18-Jun-24 14:42:11:215,DRUPLUS999,,,0,0,1,10,129.02,118.58,1.1,,,,,,,600,0,0
18-Jun-24 14:42:13:216,DRUPLUS999,,,0,0,1,10,129.02,118.58,1.1,,,,,,,600,0,0
18-Jun-24 14:42:15:216,DRUPLUS999,,,0,0,1,10,129.02,118.58,1.1,,,,,,,600,0,0
18-Jun-24 14:42:17:216,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:19:218,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:21:218,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:23:218,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:25:218,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:27:218,DRUPLUS999,,,0,0,1,10,129.2,118.76,1.1,,,,,,,600,0,0
18-Jun-24 14:42:29:218,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:31:218,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:33:218,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:35:219,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:37:219,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:39:219,DRUPLUS999,,,0,0,1,10,129.38,118.94,1.1,,,,,,,600,0,0
18-Jun-24 14:42:41:219,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:43:220,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:45:220,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:47:220,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:49:220,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:51:220,DRUPLUS999,,,0,0,1,10,129.56,119.12,1.1,,,,,,,600,0,0
18-Jun-24 14:42:53:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:42:55:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:42:57:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:42:59:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:43:01:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:43:03:221,DRUPLUS999,,,0,0,1,10,129.74,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:43:05:221,DRUPLUS999,,,0,0,1,10,129.92,119.3,1.1,,,,,,,600,0,0
18-Jun-24 14:43:07:221,DRUPLUS999,,,0,0,1,10,129.92,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:09:221,DRUPLUS999,,,0,0,1,10,129.92,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:11:224,DRUPLUS999,,,0,0,1,10,129.92,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:13:224,DRUPLUS999,,,0,0,1,10,129.92,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:15:225,DRUPLUS999,,,0,0,1,10,129.92,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:17:225,DRUPLUS999,,,0,0,1,10,130.1,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:19:225,DRUPLUS999,,,0,0,1,10,130.1,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:21:225,DRUPLUS999,,,0,0,1,10,130.1,119.48,1.1,,,,,,,600,0,0
18-Jun-24 14:43:23:226,DRUPLUS999,,,0,0,1,10,130.1,119.66,1.2,,,,,,,600,0,0
18-Jun-24 14:43:25:226,DRUPLUS999,,,0,0,1,10,130.1,119.66,1.1,,,,,,,600,0,0
18-Jun-24 14:43:27:225,DRUPLUS999,,,0,0,1,10,130.1,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:29:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:31:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:33:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:35:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:37:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:39:225,DRUPLUS999,,,0,0,1,10,130.28,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:41:226,DRUPLUS999,,,0,0,1,10,130.46,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:43:226,DRUPLUS999,,,0,0,1,10,130.46,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:45:226,DRUPLUS999,,,0,0,1,10,130.46,119.84,1.1,,,,,,,600,0,0
18-Jun-24 14:43:47:227,DRUPLUS999,,,0,0,1,10,130.46,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:49:227,DRUPLUS999,,,0,0,1,10,130.46,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:51:227,DRUPLUS999,,,0,0,1,10,130.46,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:53:228,DRUPLUS999,,,0,0,1,10,130.64,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:55:228,DRUPLUS999,,,0,0,1,10,130.64,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:57:229,DRUPLUS999,,,0,0,1,10,130.64,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:43:59:228,DRUPLUS999,,,0,0,1,10,130.64,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:44:01:228,DRUPLUS999,,,0,0,1,10,130.64,120.02,1.1,,,,,,,600,0,0
18-Jun-24 14:44:03:228,DRUPLUS999,,,0,0,1,10,130.64,120.2,1.1,,,,,,,600,0,0
18-Jun-24 14:44:05:228,DRUPLUS999,,,0,0,1,10,130.82,120.2,1.1,,,,,,,600,0,0
18-Jun-24 14:44:07:228,DRUPLUS999,,,0,0,1,10,130.82,120.2,1.1,,,,,,,600,0,0
18-Jun-24 14:44:09:228,DRUPLUS999,,,0,0,1,10,130.82,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:11:228,DRUPLUS999,,,0,0,1,10,130.82,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:13:228,DRUPLUS999,,,0,0,1,10,130.82,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:15:228,DRUPLUS999,,,0,0,1,10,130.82,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:17:228,DRUPLUS999,,,0,0,1,10,131,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:19:227,DRUPLUS999,,,0,0,1,10,131,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:21:228,DRUPLUS999,,,0,0,1,10,131,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:23:228,DRUPLUS999,,,0,0,1,10,131,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:25:228,DRUPLUS999,,,0,0,1,10,131,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:27:228,DRUPLUS999,,,0,0,1,10,131,120.38,1.1,,,,,,,600,0,0
18-Jun-24 14:44:29:229,DRUPLUS999,,,0,0,1,10,131.18,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:31:229,DRUPLUS999,,,0,0,1,10,131.18,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:33:229,DRUPLUS999,,,0,0,1,10,131.18,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:35:229,DRUPLUS999,,,0,0,1,10,131.18,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:37:230,DRUPLUS999,,,0,0,1,10,131.18,120.56,1.2,,,,,,,600,0,0
18-Jun-24 14:44:39:229,DRUPLUS999,,,0,0,1,10,131.18,120.56,1.1,,,,,,,600,0,0
18-Jun-24 14:44:41:230,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:43:229,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:45:229,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:47:230,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:49:230,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:51:230,DRUPLUS999,,,0,0,1,10,131.36,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:53:231,DRUPLUS999,,,0,0,1,10,131.54,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:55:230,DRUPLUS999,,,0,0,1,10,131.54,120.74,1.1,,,,,,,600,0,0
18-Jun-24 14:44:57:231,DRUPLUS999,,,0,0,1,10,131.54,120.92,1.1,,,,,,,600,0,0
18-Jun-24 14:44:59:230,DRUPLUS999,,,0,0,1,10,131.54,120.92,1.1,,,,,,,600,0,0
18-Jun-24 14:45:01:231,DRUPLUS999,,,0,0,1,10,131.54,121.1,1.1,,,,,,,600,0,0
18-Jun-24 14:45:03:231,DRUPLUS999,,,0,0,1,10,131.54,121.1,1.2,,,,,,,600,0,0
18-Jun-24 14:45:05:231,DRUPLUS999,,,0,0,1,10,131.72,121.1,1.1,,,,,,,600,0,0
18-Jun-24 14:45:07:231,DRUPLUS999,,,0,0,1,10,131.72,121.1,1.1,,,,,,,600,0,0
18-Jun-24 14:45:09:231,DRUPLUS999,,,0,0,1,10,131.72,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:11:231,DRUPLUS999,,,0,0,1,10,131.72,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:13:231,DRUPLUS999,,,0,0,1,10,131.72,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:15:231,DRUPLUS999,,,0,0,1,10,131.72,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:17:231,DRUPLUS999,,,0,0,1,10,131.9,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:19:232,DRUPLUS999,,,0,0,1,10,131.9,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:21:232,DRUPLUS999,,,0,0,1,10,131.9,121.28,1.1,,,,,,,600,0,0
18-Jun-24 14:45:23:231,DRUPLUS999,,,0,0,1,10,131.9,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:25:231,DRUPLUS999,,,0,0,1,10,131.9,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:27:231,DRUPLUS999,,,0,0,1,10,131.9,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:29:231,DRUPLUS999,,,0,0,1,10,132.08,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:31:232,DRUPLUS999,,,0,0,1,10,132.08,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:33:232,DRUPLUS999,,,0,0,1,10,132.08,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:35:233,DRUPLUS999,,,0,0,1,10,132.08,121.46,1.1,,,,,,,600,0,0
18-Jun-24 14:45:37:233,DRUPLUS999,,,0,0,1,10,132.08,121.64,1.1,,,,,,,600,0,0
18-Jun-24 14:45:39:234,DRUPLUS999,,,0,0,1,10,132.08,121.64,1.1,,,,,,,600,0,0
18-Jun-24 14:45:41:233,DRUPLUS999,,,0,0,1,10,132.26,121.64,1.1,,,,,,,600,0,0
18-Jun-24 14:45:43:236,DRUPLUS999,,,0,0,1,10,132.26,121.64,1.1,,,,,,,600,0,0
18-Jun-24 14:45:45:236,DRUPLUS999,,,0,0,1,10,132.26,121.64,1.1,,,,,,,600,0,0
18-Jun-24 14:45:47:236,DRUPLUS999,,,0,0,1,10,132.26,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:49:236,DRUPLUS999,,,0,0,1,10,132.26,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:51:236,DRUPLUS999,,,0,0,1,10,132.26,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:53:236,DRUPLUS999,,,0,0,1,10,132.44,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:55:236,DRUPLUS999,,,0,0,1,10,132.44,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:57:237,DRUPLUS999,,,0,0,1,10,132.44,121.82,1.1,,,,,,,600,0,0
18-Jun-24 14:45:59:236,DRUPLUS999,,,0,0,1,10,132.44,122,1.1,,,,,,,600,0,0
18-Jun-24 14:46:01:236,DRUPLUS999,,,0,0,1,10,132.44,122,1.1,,,,,,,600,0,0
18-Jun-24 14:46:03:236,DRUPLUS999,,,0,0,1,10,132.44,122,1.1,,,,,,,600,0,0
18-Jun-24 14:46:05:236,DRUPLUS999,,,0,0,1,10,132.44,122,1.1,,,,,,,600,0,0
18-Jun-24 14:46:07:237,DRUPLUS999,,,0,0,1,10,132.62,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:09:237,DRUPLUS999,,,0,0,1,10,132.62,122,1.1,,,,,,,600,0,0
18-Jun-24 14:46:11:237,DRUPLUS999,,,0,0,1,10,132.62,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:13:238,DRUPLUS999,,,0,0,1,10,132.62,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:15:237,DRUPLUS999,,,0,0,1,10,132.62,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:17:237,DRUPLUS999,,,0,0,1,10,132.62,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:19:238,DRUPLUS999,,,0,0,1,10,132.8,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:21:237,DRUPLUS999,,,0,0,1,10,132.8,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:23:237,DRUPLUS999,,,0,0,1,10,132.8,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:25:237,DRUPLUS999,,,0,0,1,10,132.8,122.18,1.1,,,,,,,600,0,0
18-Jun-24 14:46:27:237,DRUPLUS999,,,0,0,1,10,132.8,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:29:237,DRUPLUS999,,,0,0,1,10,132.8,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:31:237,DRUPLUS999,,,0,0,1,10,132.98,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:33:237,DRUPLUS999,,,0,0,1,10,132.98,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:35:238,DRUPLUS999,,,0,0,1,10,132.98,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:37:237,DRUPLUS999,,,0,0,1,10,132.98,122.36,1.1,,,,,,,600,0,0
18-Jun-24 14:46:39:237,DRUPLUS999,,,0,0,1,10,132.98,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:41:237,DRUPLUS999,,,0,0,1,10,132.98,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:43:237,DRUPLUS999,,,0,0,1,10,133.16,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:45:237,DRUPLUS999,,,0,0,1,10,133.16,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:47:239,DRUPLUS999,,,0,0,1,10,133.16,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:49:239,DRUPLUS999,,,0,0,1,10,133.16,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:46:51:240,DRUPLUS999,,,0,0,1,10,133.16,122.54,1.1,,,,,,,600,0,0
18-Jun-24 14:46:53:239,DRUPLUS999,,,0,0,1,10,133.16,122.72,1.1,,,,,,,600,0,0
