Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jul-24 17:32:29:887,DRUPLUS999,,,0,0,1,0,150.26,149.72,110.6,,,,,,,600,0,0
25-Jul-24 17:32:31:882,DRUPLUS999,,,0,0,1,0,150.08,149.72,110.6,,,,,,,600,0,0
25-Jul-24 17:32:33:881,DRUPLUS999,,,0,0,1,0,150.08,149.72,111.3,,,,,,,600,0,0
25-Jul-24 17:32:35:882,DRUPLUS999,,,0,0,1,0,150.08,149.72,111.4,,,,,,,600,0,0
25-Jul-24 17:32:37:887,DRUPLUS999,,,0,0,1,0,150.08,149.72,111.6,,,,,,,600,0,0
25-Jul-24 17:32:39:887,DRUPLUS999,,,0,0,1,0,150.08,149.72,111.7,,,,,,,600,0,0
25-Jul-24 17:32:41:881,DRUPLUS999,,,0,0,1,0,150.08,149.72,111.7,,,,,,,600,0,0
25-Jul-24 17:32:43:882,DRUPLUS999,,,0,0,1,0,149.9,149.72,111.8,,,,,,,600,0,0
25-Jul-24 17:32:45:881,DRUPLUS999,,,0,0,1,0,149.9,149.72,111.8,,,,,,,600,0,0
25-Jul-24 17:32:47:881,DRUPLUS999,,,0,0,1,0,149.9,149.72,111.8,,,,,,,600,0,0
25-Jul-24 17:32:49:886,DRUPLUS999,,,0,0,1,0,149.9,149.72,111.8,,,,,,,600,0,0
25-Jul-24 17:32:51:881,DRUPLUS999,,,0,0,1,0,149.9,149.72,111.9,,,,,,,600,0,0
25-Jul-24 17:32:53:882,DRUPLUS999,,,0,0,1,0,149.9,149.72,112,,,,,,,600,0,0
25-Jul-24 17:32:55:888,DRUPLUS999,,,0,0,1,0,149.9,149.54,112,,,,,,,600,0,0
25-Jul-24 17:32:57:882,DRUPLUS999,,,0,0,1,0,149.72,149.54,112,,,,,,,600,0,0
25-Jul-24 17:32:59:882,DRUPLUS999,,,0,0,1,0,149.72,149.54,112,,,,,,,600,0,0
25-Jul-24 17:33:01:882,DRUPLUS999,,,0,0,1,0,149.72,149.36,112.1,,,,,,,600,0,0
25-Jul-24 17:33:03:882,DRUPLUS999,,,0,0,1,0,149.72,149.36,112.1,,,,,,,600,0,0
25-Jul-24 17:33:05:884,DRUPLUS999,,,0,0,1,0,149.72,149.36,112.1,,,,,,,600,0,0
25-Jul-24 17:33:07:882,DRUPLUS999,,,0,0,1,0,149.72,149.36,112.2,,,,,,,600,0,0
25-Jul-24 17:33:09:888,DRUPLUS999,,,0,0,1,0,149.72,149.36,112.2,,,,,,,600,0,0
25-Jul-24 17:33:11:882,DRUPLUS999,,,0,0,1,0,149.54,149.36,112.2,,,,,,,600,0,0
25-Jul-24 17:33:13:894,DRUPLUS999,,,0,0,1,0,149.54,149.36,112.2,,,,,,,600,0,0
25-Jul-24 17:33:15:886,DRUPLUS999,,,0,0,1,0,149.54,149.36,112.3,,,,,,,600,0,0
25-Jul-24 17:33:17:882,DRUPLUS999,,,0,0,1,0,149.54,149.36,112.3,,,,,,,600,0,0
25-Jul-24 17:33:19:882,DRUPLUS999,,,0,0,1,0,149.54,149.18,112.3,,,,,,,600,0,0
25-Jul-24 17:33:21:891,DRUPLUS999,,,0,0,1,0,149.54,149.18,112.4,,,,,,,600,0,0
25-Jul-24 17:33:23:886,DRUPLUS999,,,0,0,1,0,149.54,149.18,112.4,,,,,,,600,0,0
25-Jul-24 17:33:25:885,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.5,,,,,,,600,0,0
25-Jul-24 17:33:27:882,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.5,,,,,,,600,0,0
25-Jul-24 17:33:29:889,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.5,,,,,,,600,0,0
25-Jul-24 17:33:31:884,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.6,,,,,,,600,0,0
25-Jul-24 17:33:33:901,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.5,,,,,,,600,0,0
25-Jul-24 17:33:35:882,DRUPLUS999,,,0,0,1,0,149.36,149.18,112.6,,,,,,,600,0,0
25-Jul-24 17:33:37:889,DRUPLUS999,,,0,0,1,0,149.36,149,112.6,,,,,,,600,0,0
25-Jul-24 17:33:39:889,DRUPLUS999,,,0,0,1,0,149.18,149,112.7,,,,,,,600,0,0
25-Jul-24 17:33:41:892,DRUPLUS999,,,0,0,1,0,149.18,149,112.7,,,,,,,600,0,0
25-Jul-24 17:33:43:888,DRUPLUS999,,,0,0,1,0,149.18,149,112.8,,,,,,,600,0,0
25-Jul-24 17:33:45:888,DRUPLUS999,,,0,0,1,0,149.18,148.82,112.7,,,,,,,600,0,0
25-Jul-24 17:33:47:894,DRUPLUS999,,,0,0,1,0,149.18,148.82,112.8,,,,,,,600,0,0
25-Jul-24 17:33:49:887,DRUPLUS999,,,0,0,1,0,149.18,148.82,112.8,,,,,,,600,0,0
25-Jul-24 17:33:51:888,DRUPLUS999,,,0,0,1,0,149.18,148.82,112.8,,,,,,,600,0,0
25-Jul-24 17:33:53:892,DRUPLUS999,,,0,0,1,0,149,148.64,112.9,,,,,,,600,0,0
25-Jul-24 17:33:55:890,DRUPLUS999,,,0,0,1,0,149,148.64,112.9,,,,,,,600,0,0
25-Jul-24 17:33:57:896,DRUPLUS999,,,0,0,1,0,149,148.64,112.9,,,,,,,600,0,0
25-Jul-24 17:33:59:890,DRUPLUS999,,,0,0,1,0,149,148.64,113,,,,,,,600,0,0
25-Jul-24 17:34:01:889,DRUPLUS999,,,0,0,1,0,149,148.64,113.1,,,,,,,600,0,0
25-Jul-24 17:34:03:903,DRUPLUS999,,,0,0,1,0,149,148.64,113.1,,,,,,,600,0,0
25-Jul-24 17:34:05:899,DRUPLUS999,,,0,0,1,0,149,148.64,113.1,,,,,,,600,0,0
25-Jul-24 17:34:07:889,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.3,,,,,,,600,0,0
25-Jul-24 17:34:09:892,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.3,,,,,,,600,0,0
25-Jul-24 17:34:11:901,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.4,,,,,,,600,0,0
25-Jul-24 17:34:13:892,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.4,,,,,,,600,0,0
25-Jul-24 17:34:15:894,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.5,,,,,,,600,0,0
25-Jul-24 17:34:17:894,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.6,,,,,,,600,0,0
25-Jul-24 17:34:19:889,DRUPLUS999,,,0,0,1,0,148.82,148.46,113.6,,,,,,,600,0,0
25-Jul-24 17:34:21:890,DRUPLUS999,,,0,0,1,0,148.64,148.46,113.6,,,,,,,600,0,0
25-Jul-24 17:34:23:899,DRUPLUS999,,,0,0,1,0,148.64,148.46,113.6,,,,,,,600,0,0
25-Jul-24 17:34:25:892,DRUPLUS999,,,0,0,1,0,148.64,148.28,113.7,,,,,,,600,0,0
25-Jul-24 17:34:27:891,DRUPLUS999,,,0,0,1,0,148.64,148.28,113.7,,,,,,,600,0,0
25-Jul-24 17:34:29:892,DRUPLUS999,,,0,0,1,0,148.64,148.28,113.8,,,,,,,600,0,0
25-Jul-24 17:34:31:892,DRUPLUS999,,,0,0,1,0,148.64,148.28,113.8,,,,,,,600,0,0
25-Jul-24 17:34:33:900,DRUPLUS999,,,0,0,1,0,148.64,148.28,113.8,,,,,,,600,0,0
25-Jul-24 17:34:35:898,DRUPLUS999,,,0,0,1,0,148.46,148.28,113.8,,,,,,,600,0,0
25-Jul-24 17:34:37:892,DRUPLUS999,,,0,0,1,0,148.46,148.28,113.8,,,,,,,600,0,0
25-Jul-24 17:34:39:892,DRUPLUS999,,,0,0,1,0,148.46,148.28,113.9,,,,,,,600,0,0
25-Jul-24 17:34:41:897,DRUPLUS999,,,0,0,1,0,148.46,148.1,113.9,,,,,,,600,0,0
25-Jul-24 17:34:43:892,DRUPLUS999,,,0,0,1,0,148.46,148.1,113.9,,,,,,,600,0,0
25-Jul-24 17:34:45:897,DRUPLUS999,,,0,0,1,0,148.46,148.1,113.9,,,,,,,600,0,0
25-Jul-24 17:34:47:895,DRUPLUS999,,,0,0,1,0,148.46,148.1,113.9,,,,,,,600,0,0
25-Jul-24 17:34:49:896,DRUPLUS999,,,0,0,1,0,148.46,148.1,113.9,,,,,,,600,0,0
25-Jul-24 17:34:51:894,DRUPLUS999,,,0,0,1,0,148.28,148.1,114,,,,,,,600,0,0
25-Jul-24 17:34:53:899,DRUPLUS999,,,0,0,1,0,148.28,148.1,114,,,,,,,600,0,0
25-Jul-24 17:34:55:899,DRUPLUS999,,,0,0,1,0,148.28,147.92,113.9,,,,,,,600,0,0
25-Jul-24 17:34:57:899,DRUPLUS999,,,0,0,1,0,148.28,147.92,114,,,,,,,600,0,0
25-Jul-24 17:34:59:898,DRUPLUS999,,,0,0,1,0,148.28,147.92,114,,,,,,,600,0,0
25-Jul-24 17:35:01:892,DRUPLUS999,,,0,0,1,0,148.28,147.92,114,,,,,,,600,0,0
25-Jul-24 17:35:03:892,DRUPLUS999,,,0,0,1,0,148.28,147.92,114,,,,,,,600,0,0
25-Jul-24 17:35:05:894,DRUPLUS999,,,0,0,1,0,148.1,148.1,114.1,,,,,,,600,0,0
25-Jul-24 17:35:07:900,DRUPLUS999,,,0,0,1,0,148.1,148.1,114,,,,,,,600,0,0
25-Jul-24 17:35:09:901,DRUPLUS999,,,0,0,1,0,148.1,147.92,114.1,,,,,,,600,0,0
25-Jul-24 17:35:11:901,DRUPLUS999,,,0,0,1,0,148.1,147.92,114.1,,,,,,,600,0,0
25-Jul-24 17:35:13:899,DRUPLUS999,,,0,0,1,0,148.1,147.92,114.1,,,,,,,600,0,0
25-Jul-24 17:35:15:907,DRUPLUS999,,,0,0,1,0,148.1,147.74,114.1,,,,,,,600,0,0
25-Jul-24 17:35:17:894,DRUPLUS999,,,0,0,1,100,148.1,147.74,114.1,,,,,,,600,0,0
25-Jul-24 17:35:19:900,DRUPLUS999,,,0,0,1,100,147.92,147.74,114.1,,,,,,,600,0,0
25-Jul-24 17:35:21:898,DRUPLUS999,,,1,0,1,100,147.92,147.74,114.1,,,,,,,600,0,0
25-Jul-24 17:35:23:898,DRUPLUS999,,,1,0,1,100,147.92,147.74,114.1,,,,,,,600,0,0
25-Jul-24 17:35:25:904,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:27:898,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:29:894,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:31:895,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:33:900,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:35:894,DRUPLUS999,,,1,0,1,100,147.92,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:37:899,DRUPLUS999,,,1,0,1,100,148.1,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:39:901,DRUPLUS999,,,1,0,1,100,148.28,147.56,114.1,,,,,,,600,0,0
25-Jul-24 17:35:41:900,DRUPLUS999,,,1,0,1,100,148.46,147.38,114.1,,,,,,,600,0,0
25-Jul-24 17:35:43:896,DRUPLUS999,,,1,0,1,100,148.82,147.38,114,,,,,,,600,0,0
25-Jul-24 17:35:45:900,DRUPLUS999,,,1,0,1,100,149.18,147.38,114.1,,,,,,,600,0,0
25-Jul-24 17:35:47:896,DRUPLUS999,,,1,0,1,100,149.72,147.56,114,,,,,,,600,0,0
25-Jul-24 17:35:49:897,DRUPLUS999,,,1,0,1,100,150.26,147.38,114,,,,,,,600,0,0
25-Jul-24 17:35:51:898,DRUPLUS999,,,1,0,1,100,150.98,147.56,113.9,,,,,,,600,0,0
25-Jul-24 17:35:53:901,DRUPLUS999,,,1,0,1,100,151.52,147.56,113.9,,,,,,,600,0,0
25-Jul-24 17:35:55:899,DRUPLUS999,,,1,0,1,100,152.6,147.56,113.8,,,,,,,600,0,0
25-Jul-24 17:35:57:901,DRUPLUS999,,,1,0,1,0,153.32,147.56,113.8,,,,,,,600,0,0
25-Jul-24 17:35:59:901,DRUPLUS999,,,1,0,1,0,154.4,147.56,113.7,,,,,,,600,0,0
25-Jul-24 17:36:01:907,DRUPLUS999,,,0,0,1,0,155.3,147.56,113.7,,,,,,,600,0,0
25-Jul-24 17:36:03:903,DRUPLUS999,,,0,0,1,0,156.2,147.56,113.6,,,,,,,600,0,0
25-Jul-24 17:36:05:900,DRUPLUS999,,,0,0,1,0,157.64,147.56,113.6,,,,,,,600,0,0
25-Jul-24 17:36:07:903,DRUPLUS999,,,0,0,1,0,158.54,147.56,113.6,,,,,,,600,0,0
25-Jul-24 17:36:09:904,DRUPLUS999,,,0,0,1,0,159.98,147.56,113.6,,,,,,,600,0,0
25-Jul-24 17:36:11:913,DRUPLUS999,,,0,0,1,0,161.06,147.56,113.6,,,,,,,600,0,0
25-Jul-24 17:36:13:903,DRUPLUS999,,,0,0,1,0,162.68,147.74,113.6,,,,,,,600,0,0
25-Jul-24 17:36:15:903,DRUPLUS999,,,0,0,1,0,163.76,147.74,113.5,,,,,,,600,0,0
25-Jul-24 17:36:17:907,DRUPLUS999,,,0,0,1,0,165.2,147.92,113.4,,,,,,,600,0,0
25-Jul-24 17:36:19:910,DRUPLUS999,,,0,0,1,0,166.28,147.92,113.3,,,,,,,600,0,0
25-Jul-24 17:36:21:909,DRUPLUS999,,,0,0,1,0,167.72,147.92,113.1,,,,,,,600,0,0
25-Jul-24 17:36:23:914,DRUPLUS999,,,0,0,1,0,168.62,147.92,113,,,,,,,600,0,0
25-Jul-24 17:36:25:913,DRUPLUS999,,,0,0,1,0,169.88,148.1,112.8,,,,,,,600,0,0
25-Jul-24 17:36:27:911,DRUPLUS999,,,0,0,1,0,170.6,148.1,112.6,,,,,,,600,0,0
25-Jul-24 17:36:29:909,DRUPLUS999,,,0,0,1,0,171.68,148.1,112.6,,,,,,,600,0,0
25-Jul-24 17:36:31:912,DRUPLUS999,,,0,0,1,0,172.4,148.1,112.5,,,,,,,600,0,0
25-Jul-24 17:36:33:913,DRUPLUS999,,,0,0,1,0,173.3,148.28,112.4,,,,,,,600,0,0
25-Jul-24 17:36:35:915,DRUPLUS999,,,0,0,1,0,173.84,148.28,112.4,,,,,,,600,0,0
25-Jul-24 17:36:37:908,DRUPLUS999,,,0,0,1,0,174.2,148.46,112.3,,,,,,,600,0,0
25-Jul-24 17:36:39:908,DRUPLUS999,,,0,0,1,0,174.92,148.46,112.2,,,,,,,600,0,0
25-Jul-24 17:36:41:908,DRUPLUS999,,,0,0,1,0,175.28,148.64,112.2,,,,,,,600,0,0
25-Jul-24 17:36:43:908,DRUPLUS999,,,0,0,1,0,175.82,148.64,111.9,,,,,,,600,0,0
25-Jul-24 17:36:45:909,DRUPLUS999,,,0,0,1,0,176.18,148.82,111.5,,,,,,,600,0,0
25-Jul-24 17:36:47:909,DRUPLUS999,,,0,0,1,0,176.54,148.82,111.4,,,,,,,600,0,0
25-Jul-24 17:36:49:908,DRUPLUS999,,,0,0,1,0,176.72,149,111.4,,,,,,,600,0,0
25-Jul-24 17:36:51:915,DRUPLUS999,,,0,0,1,0,177.08,149.18,111.4,,,,,,,600,0,0
25-Jul-24 17:36:53:908,DRUPLUS999,,,0,0,1,0,177.08,149.18,111.3,,,,,,,600,0,0
25-Jul-24 17:36:55:915,DRUPLUS999,,,0,0,1,0,177.26,149.36,111.3,,,,,,,600,0,0
25-Jul-24 17:36:57:915,DRUPLUS999,,,0,0,1,0,177.44,149.36,111.1,,,,,,,600,0,0
25-Jul-24 17:36:59:908,DRUPLUS999,,,0,0,1,0,177.44,149.54,111,,,,,,,600,0,0
25-Jul-24 17:37:01:908,DRUPLUS999,,,0,0,1,0,177.44,149.54,111,,,,,,,600,0,0
25-Jul-24 17:37:03:909,DRUPLUS999,,,0,0,1,0,177.44,149.72,110.8,,,,,,,600,0,0
25-Jul-24 17:37:05:915,DRUPLUS999,,,0,0,1,0,177.44,149.9,108.6,,,,,,,600,0,0
25-Jul-24 17:37:07:909,DRUPLUS999,,,0,0,1,0,177.44,149.9,108.6,,,,,,,600,0,0
25-Jul-24 17:37:09:909,DRUPLUS999,,,0,0,1,0,177.44,150.08,107.9,,,,,,,600,0,0
25-Jul-24 17:37:11:909,DRUPLUS999,,,0,0,1,0,177.26,150.08,107.8,,,,,,,600,0,0
25-Jul-24 17:37:13:915,DRUPLUS999,,,0,0,1,0,177.26,150.08,107.7,,,,,,,600,0,0
25-Jul-24 17:37:15:923,DRUPLUS999,,,0,0,1,0,177.08,150.26,107.7,,,,,,,600,0,0
25-Jul-24 17:37:17:911,DRUPLUS999,,,0,0,1,0,176.9,150.44,107.7,,,,,,,600,0,0
25-Jul-24 17:37:19:910,DRUPLUS999,,,0,0,1,0,176.72,150.44,107.6,,,,,,,600,0,0
25-Jul-24 17:37:21:910,DRUPLUS999,,,0,0,1,0,176.54,150.62,107.5,,,,,,,600,0,0
25-Jul-24 17:37:23:912,DRUPLUS999,,,0,0,1,0,176.54,150.62,107.5,,,,,,,600,0,0
25-Jul-24 17:37:25:919,DRUPLUS999,,,0,0,1,0,176.36,150.62,107.4,,,,,,,600,0,0
25-Jul-24 17:37:27:910,DRUPLUS999,,,0,0,1,0,176.18,150.62,107.4,,,,,,,600,0,0
25-Jul-24 17:37:29:910,DRUPLUS999,,,0,0,1,0,175.82,150.62,107.3,,,,,,,600,0,0
25-Jul-24 17:37:31:912,DRUPLUS999,,,0,0,1,0,175.82,150.62,107.3,,,,,,,600,0,0
25-Jul-24 17:37:33:910,DRUPLUS999,,,0,0,1,0,175.46,150.8,107.3,,,,,,,600,0,0
25-Jul-24 17:37:35:911,DRUPLUS999,,,0,0,1,0,175.28,150.8,107.3,,,,,,,600,0,0
25-Jul-24 17:37:37:915,DRUPLUS999,,,0,0,1,0,175.1,150.8,107.3,,,,,,,600,0,0
25-Jul-24 17:37:39:919,DRUPLUS999,,,0,0,1,0,174.92,150.98,107.1,,,,,,,600,0,0
25-Jul-24 17:37:41:920,DRUPLUS999,,,0,0,1,0,174.74,150.98,107,,,,,,,600,0,0
25-Jul-24 17:37:43:911,DRUPLUS999,,,0,0,1,0,174.38,150.98,107,,,,,,,600,0,0
25-Jul-24 17:37:45:917,DRUPLUS999,,,0,0,1,0,174.2,151.16,107,,,,,,,600,0,0
25-Jul-24 17:37:47:912,DRUPLUS999,,,0,0,1,0,174.02,151.16,106.9,,,,,,,600,0,0
25-Jul-24 17:37:49:912,DRUPLUS999,,,0,0,1,0,173.84,151.16,107,,,,,,,600,0,0
25-Jul-24 17:37:51:918,DRUPLUS999,,,0,0,1,0,173.48,151.34,107,,,,,,,600,0,0
25-Jul-24 17:37:53:913,DRUPLUS999,,,0,0,1,0,173.3,151.52,106.9,,,,,,,600,0,0
25-Jul-24 17:37:55:920,DRUPLUS999,,,0,0,1,0,173.12,151.52,106.9,,,,,,,600,0,0
25-Jul-24 17:37:57:914,DRUPLUS999,,,0,0,1,0,172.94,151.52,106.9,,,,,,,600,0,0
25-Jul-24 17:37:59:921,DRUPLUS999,,,0,0,1,0,172.58,151.52,106.8,,,,,,,600,0,0
25-Jul-24 17:38:01:922,DRUPLUS999,,,0,0,1,0,172.4,151.52,106.8,,,,,,,600,0,0
25-Jul-24 17:38:03:915,DRUPLUS999,,,0,0,1,0,172.04,151.52,106.7,,,,,,,600,0,0
25-Jul-24 17:38:05:919,DRUPLUS999,,,0,0,1,0,171.86,151.52,106.7,,,,,,,600,0,0
25-Jul-24 17:38:07:918,DRUPLUS999,,,0,0,1,0,171.68,151.52,106.6,,,,,,,600,0,0
25-Jul-24 17:38:09:922,DRUPLUS999,,,0,0,1,0,171.5,151.52,106.6,,,,,,,600,0,0
25-Jul-24 17:38:11:921,DRUPLUS999,,,0,0,1,0,171.32,151.52,106.6,,,,,,,600,0,0
25-Jul-24 17:38:13:915,DRUPLUS999,,,0,0,1,0,170.96,151.52,106.6,,,,,,,600,0,0
25-Jul-24 17:38:15:919,DRUPLUS999,,,0,0,1,0,170.78,151.52,106.5,,,,,,,600,0,0
25-Jul-24 17:38:17:915,DRUPLUS999,,,0,0,1,0,170.6,151.52,106.5,,,,,,,600,0,0
25-Jul-24 17:38:19:915,DRUPLUS999,,,0,0,1,0,170.42,151.52,106.5,,,,,,,600,0,0
25-Jul-24 17:38:21:915,DRUPLUS999,,,0,0,1,0,170.06,151.52,106.5,,,,,,,600,0,0
25-Jul-24 17:38:23:918,DRUPLUS999,,,0,0,1,0,169.88,151.7,106.4,,,,,,,600,0,0
25-Jul-24 17:38:25:915,DRUPLUS999,,,0,0,1,0,169.7,151.7,106.4,,,,,,,600,0,0
25-Jul-24 17:38:27:915,DRUPLUS999,,,0,0,1,0,169.52,151.7,106.3,,,,,,,600,0,0
25-Jul-24 17:38:29:919,DRUPLUS999,,,0,0,1,0,169.16,151.7,106.3,,,,,,,600,0,0
25-Jul-24 17:38:31:926,DRUPLUS999,,,0,0,1,0,169.16,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:33:919,DRUPLUS999,,,0,0,1,0,168.8,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:35:917,DRUPLUS999,,,0,0,1,0,168.62,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:37:920,DRUPLUS999,,,0,0,1,20,168.44,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:39:926,DRUPLUS999,,,0,0,1,20,168.26,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:41:920,DRUPLUS999,,,0,0,1,20,168.08,151.7,106.2,,,,,,,600,0,0
25-Jul-24 17:38:43:917,DRUPLUS999,,,0,0,1,20,167.9,151.7,106.3,,,,,,,600,0,0
25-Jul-24 17:38:45:920,DRUPLUS999,,,0,0,1,20,167.72,151.88,106.3,,,,,,,600,0,0
25-Jul-24 17:38:47:919,DRUPLUS999,,,0,0,1,20,167.54,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:49:930,DRUPLUS999,,,0,0,1,20,167.36,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:51:921,DRUPLUS999,,,0,0,1,20,167.18,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:53:929,DRUPLUS999,,,0,0,1,20,167,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:55:930,DRUPLUS999,,,0,0,1,20,166.82,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:57:921,DRUPLUS999,,,0,0,1,20,166.64,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:38:59:920,DRUPLUS999,,,0,0,1,20,166.46,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:39:01:920,DRUPLUS999,,,0,0,1,20,166.46,151.88,106.2,,,,,,,600,0,0
25-Jul-24 17:39:03:921,DRUPLUS999,,,0,0,1,20,166.28,152.06,106.2,,,,,,,600,0,0
25-Jul-24 17:39:05:927,DRUPLUS999,,,0,0,1,20,166.28,152.06,106.2,,,,,,,600,0,0
25-Jul-24 17:39:07:921,DRUPLUS999,,,0,0,1,20,166.1,152.06,106.2,,,,,,,600,0,0
25-Jul-24 17:39:09:922,DRUPLUS999,,,0,0,1,20,166.1,152.06,106.2,,,,,,,600,0,0
25-Jul-24 17:39:11:921,DRUPLUS999,,,0,0,1,20,166.1,152.24,106.2,,,,,,,600,0,0
25-Jul-24 17:39:13:922,DRUPLUS999,,,0,0,1,20,166.1,152.24,106.2,,,,,,,600,0,0
25-Jul-24 17:39:15:927,DRUPLUS999,,,0,0,1,20,166.1,152.42,106.1,,,,,,,600,0,0
25-Jul-24 17:39:17:922,DRUPLUS999,,,0,0,1,20,166.1,152.6,106.2,,,,,,,600,0,0
25-Jul-24 17:39:19:930,DRUPLUS999,,,0,0,1,20,166.1,152.6,106.1,,,,,,,600,0,0
25-Jul-24 17:39:21:926,DRUPLUS999,,,0,0,1,20,166.1,152.6,106.1,,,,,,,600,0,0
25-Jul-24 17:39:23:929,DRUPLUS999,,,0,0,1,20,166.28,152.6,106.1,,,,,,,600,0,0
25-Jul-24 17:39:25:928,DRUPLUS999,,,0,0,1,20,166.28,152.6,106.1,,,,,,,600,0,0
25-Jul-24 17:39:27:921,DRUPLUS999,,,0,0,1,20,166.46,152.78,106.1,,,,,,,600,0,0
25-Jul-24 17:39:29:924,DRUPLUS999,,,0,0,1,20,166.46,152.78,106,,,,,,,600,0,0
25-Jul-24 17:39:31:926,DRUPLUS999,,,0,0,1,20,166.64,152.78,106,,,,,,,600,0,0
25-Jul-24 17:39:33:930,DRUPLUS999,,,0,0,1,20,166.64,152.78,106,,,,,,,600,0,0
25-Jul-24 17:39:35:932,DRUPLUS999,,,0,0,1,20,166.82,152.96,106,,,,,,,600,0,0
25-Jul-24 17:39:37:923,DRUPLUS999,,,0,0,1,20,167,152.96,105.9,,,,,,,600,0,0
25-Jul-24 17:39:39:930,DRUPLUS999,,,0,0,1,20,167,152.96,105.6,,,,,,,600,0,0
25-Jul-24 17:39:41:923,DRUPLUS999,,,0,0,1,20,167.18,152.96,105.5,,,,,,,600,0,0
25-Jul-24 17:39:43:923,DRUPLUS999,,,0,0,1,20,167.36,153.14,105.4,,,,,,,600,0,0
25-Jul-24 17:39:45:931,DRUPLUS999,,,0,0,1,20,167.54,153.14,105.4,,,,,,,600,0,0
25-Jul-24 17:39:47:927,DRUPLUS999,,,0,0,1,20,167.54,153.32,105.3,,,,,,,600,0,0
25-Jul-24 17:39:49:926,DRUPLUS999,,,0,0,1,20,167.72,153.32,105.4,,,,,,,600,0,0
25-Jul-24 17:39:51:930,DRUPLUS999,,,0,0,1,20,167.9,153.5,105.3,,,,,,,600,0,0
25-Jul-24 17:39:53:923,DRUPLUS999,,,0,0,1,20,168.08,153.5,105.3,,,,,,,600,0,0
25-Jul-24 17:39:55:924,DRUPLUS999,,,0,0,1,20,168.26,153.5,105.3,,,,,,,600,0,0
25-Jul-24 17:39:57:924,DRUPLUS999,,,0,0,1,0,168.44,153.68,105.3,,,,,,,600,0,0
25-Jul-24 17:39:59:926,DRUPLUS999,,,0,0,1,0,168.62,153.68,105.3,,,,,,,600,0,0
25-Jul-24 17:40:01:924,DRUPLUS999,,,0,0,1,0,168.8,153.86,105.3,,,,,,,600,0,0
25-Jul-24 17:40:03:925,DRUPLUS999,,,0,0,1,0,168.98,153.86,105.3,,,,,,,600,0,0
25-Jul-24 17:40:05:925,DRUPLUS999,,,0,0,1,0,169.16,153.86,105.2,,,,,,,600,0,0
25-Jul-24 17:40:07:926,DRUPLUS999,,,0,0,1,0,169.34,153.86,105.2,,,,,,,600,0,0
25-Jul-24 17:40:09:927,DRUPLUS999,,,0,0,1,0,169.52,154.04,105.2,,,,,,,600,0,0
25-Jul-24 17:40:11:926,DRUPLUS999,,,0,0,1,0,169.7,154.04,105.2,,,,,,,600,0,0
25-Jul-24 17:40:13:928,DRUPLUS999,,,0,0,1,0,169.88,154.04,105.2,,,,,,,600,0,0
25-Jul-24 17:40:15:929,DRUPLUS999,,,0,0,1,0,170.06,154.04,105.2,,,,,,,600,0,0
25-Jul-24 17:40:17:927,DRUPLUS999,,,0,0,1,0,170.06,154.04,105.2,,,,,,,600,0,0
