Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jun-24 16:00:14:838,DRUPLUS999,,,0,0,1,0,122.18,123.98,3.5,,,,,,,6,0,0
25-Jun-24 16:00:16:836,DRUPLUS999,,,0,0,1,0,122.18,123.98,3.5,,,,,,,6,0,0
25-Jun-24 16:00:18:836,DRUPLUS999,,,0,0,1,0,122,123.98,3.5,,,,,,,6,0,0
25-Jun-24 16:00:20:836,DRUPLUS999,,,0,0,1,0,122,123.98,3.5,,,,,,,6,0,0
25-Jun-24 16:00:22:838,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:24:836,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:26:838,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:28:838,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:30:836,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:32:838,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:34:836,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:36:838,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:38:838,DRUPLUS999,,,0,0,1,0,122,123.8,3.5,,,,,,,6,0,0
25-Jun-24 16:00:40:838,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:42:838,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:44:838,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:46:838,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:48:839,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:50:839,DRUPLUS999,,,0,0,1,0,122,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:52:839,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:00:54:839,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:00:56:840,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:00:58:840,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:00:840,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:02:840,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:04:840,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:06:841,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:08:842,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:10:842,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:12:841,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:14:842,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:16:842,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:18:842,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:20:843,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:22:842,DRUPLUS999,,,0,0,1,0,121.82,123.62,3.5,,,,,,,6,0,0
25-Jun-24 16:01:24:843,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:26:843,DRUPLUS999,,,0,0,1,0,121.82,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:28:843,DRUPLUS999,,,0,0,1,0,121.64,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:30:843,DRUPLUS999,,,0,0,1,0,121.64,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:32:844,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:34:844,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:36:844,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:38:844,DRUPLUS999,,,0,0,1,0,121.64,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:40:844,DRUPLUS999,,,0,0,1,0,121.64,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:42:843,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:44:844,DRUPLUS999,,,0,0,1,0,121.64,123.44,3.5,,,,,,,6,0,0
25-Jun-24 16:01:46:844,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:48:845,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:50:844,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:52:845,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:54:845,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:56:845,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:01:58:846,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:00:846,DRUPLUS999,,,0,0,1,0,121.64,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:02:846,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:04:846,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:06:846,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:08:846,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:10:846,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:12:848,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:14:848,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:16:849,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:18:849,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:20:848,DRUPLUS999,,,0,0,1,0,121.46,123.26,3.5,,,,,,,6,0,0
25-Jun-24 16:02:22:849,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:24:849,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:26:849,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:28:850,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:30:850,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:32:849,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:34:849,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:36:850,DRUPLUS999,,,0,0,1,0,121.46,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:38:851,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:40:850,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:42:851,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:44:851,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:46:852,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:48:852,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:50:852,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:52:852,DRUPLUS999,,,0,0,1,0,121.28,123.08,3.5,,,,,,,6,0,0
25-Jun-24 16:02:54:852,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:02:56:852,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:02:58:852,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:00:853,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:02:853,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:04:853,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:06:853,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:08:853,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:10:852,DRUPLUS999,,,0,0,1,0,121.28,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:12:853,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:14:852,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:16:853,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:18:854,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:20:854,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:22:855,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:24:854,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:26:854,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:28:853,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:30:854,DRUPLUS999,,,0,0,1,0,121.1,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:32:854,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:34:854,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:36:855,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:38:856,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:40:855,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:42:855,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:44:855,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:46:856,DRUPLUS999,,,0,0,1,0,121.1,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:48:855,DRUPLUS999,,,0,0,1,0,120.92,122.9,3.5,,,,,,,6,0,0
25-Jun-24 16:03:50:855,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:52:856,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:54:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:56:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:03:58:858,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:00:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:02:858,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:04:857,DRUPLUS999,,,0,0,1,0,120.92,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:06:858,DRUPLUS999,,,0,0,1,0,120.92,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:08:858,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:10:858,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:12:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:14:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:16:857,DRUPLUS999,,,0,0,1,0,120.92,122.72,3.5,,,,,,,6,0,0
25-Jun-24 16:04:18:858,DRUPLUS999,,,0,0,1,0,120.92,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:20:859,DRUPLUS999,,,0,0,1,0,120.92,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:22:859,DRUPLUS999,,,0,0,1,0,120.92,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:24:858,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:26:858,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:28:858,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:30:858,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:32:859,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:34:858,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:36:859,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:38:859,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:40:859,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:42:859,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:44:858,DRUPLUS999,,,0,0,1,0,120.74,122.54,3.5,,,,,,,6,0,0
25-Jun-24 16:04:46:859,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:48:859,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:50:858,DRUPLUS999,,,0,0,1,0,120.74,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:04:52:859,DRUPLUS999,,,0,0,1,0,120.74,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:04:54:859,DRUPLUS999,,,0,0,1,0,120.74,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:04:56:859,DRUPLUS999,,,0,0,1,0,120.74,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:04:58:859,DRUPLUS999,,,0,0,1,0,120.74,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:00:861,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:02:862,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:04:861,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:06:862,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:08:861,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:10:861,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:12:861,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:14:862,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:16:863,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:18:864,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:20:863,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:22:864,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:24:863,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:26:863,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:28:864,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:30:864,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:32:866,DRUPLUS999,,,0,0,1,0,120.56,122.36,3.5,,,,,,,6,0,0
25-Jun-24 16:05:34:865,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:36:865,DRUPLUS999,,,0,0,1,0,120.56,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:38:866,DRUPLUS999,,,0,0,1,0,120.38,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:40:868,DRUPLUS999,,,0,0,1,0,120.38,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:42:867,DRUPLUS999,,,0,0,1,0,120.38,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:44:868,DRUPLUS999,,,0,0,1,0,120.38,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:46:868,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:05:48:868,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:05:50:868,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:05:52:869,DRUPLUS999,,,0,0,1,0,120.38,122.18,3.5,,,,,,,6,0,0
25-Jun-24 16:05:54:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:05:56:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:05:58:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:00:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:02:869,DRUPLUS999,,,0,0,1,0,120.38,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:04:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:06:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:08:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:10:869,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:12:871,DRUPLUS999,,,0,0,1,0,120.38,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:14:871,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:16:869,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:18:875,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:20:876,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:22:875,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:24:876,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:26:877,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:28:878,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:30:879,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:32:878,DRUPLUS999,,,0,0,1,0,120.2,122,3.5,,,,,,,6,0,0
25-Jun-24 16:06:34:878,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:36:879,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:38:880,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:40:880,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:42:882,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:44:882,DRUPLUS999,,,0,0,1,0,120.2,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:46:882,DRUPLUS999,,,0,0,1,0,120.2,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:06:48:884,DRUPLUS999,,,0,0,1,0,120.2,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:50:885,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:52:884,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:54:888,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:56:884,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:06:58:886,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:00:892,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:02:889,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:04:887,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:06:886,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:08:887,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:10:887,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:12:886,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:14:887,DRUPLUS999,,,0,0,1,0,120.02,121.82,3.5,,,,,,,6,0,0
25-Jun-24 16:07:16:888,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:18:888,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:20:889,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:22:890,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:24:891,DRUPLUS999,,,0,0,1,0,120.02,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:26:890,DRUPLUS999,,,0,0,1,0,120.02,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:28:891,DRUPLUS999,,,0,0,1,0,119.84,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:30:891,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:32:892,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:34:892,DRUPLUS999,,,0,0,1,0,119.84,121.64,3.5,,,,,,,6,0,0
25-Jun-24 16:07:36:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:38:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:40:896,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:42:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:44:895,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:46:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:48:895,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:50:892,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:52:895,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:54:892,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:56:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:07:58:894,DRUPLUS999,,,0,0,1,0,119.84,121.46,3.5,,,,,,,6,0,0
25-Jun-24 16:08:00:894,DRUPLUS999,,,0,0,1,0,119.84,121.28,3.5,,,,,,,6,0,0
25-Jun-24 16:08:02:894,DRUPLUS999,,,0,0,1,0,119.84,121.28,3.5,,,,,,,6,0,0
