Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 20:39:00:908,DRUPLUS999,,,0,0,1,0,160.16,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:02:905,DRUPLUS999,,,0,0,1,0,160.16,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:04:915,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:06:915,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:08:905,DRUPLUS999,,,0,0,1,0,159.8,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:10:921,DRUPLUS999,,,0,0,1,0,159.8,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:12:914,DRUPLUS999,,,0,0,1,0,159.62,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:14:917,DRUPLUS999,,,0,0,1,0,159.44,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:39:16:911,DRUPLUS999,,,0,0,1,0,159.44,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:18:915,DRUPLUS999,,,0,0,1,0,159.26,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:39:20:923,DRUPLUS999,,,0,0,1,0,159.26,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:22:919,DRUPLUS999,,,0,0,1,0,159.08,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:24:913,DRUPLUS999,,,0,0,1,0,159.08,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:26:915,DRUPLUS999,,,0,0,1,0,158.9,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:28:920,DRUPLUS999,,,0,0,1,0,158.9,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:30:915,DRUPLUS999,,,0,0,1,0,158.72,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:32:926,DRUPLUS999,,,0,0,1,0,158.72,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:34:923,DRUPLUS999,,,0,0,1,0,158.54,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:36:919,DRUPLUS999,,,0,0,1,0,158.54,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:38:922,DRUPLUS999,,,0,0,1,0,158.36,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:40:925,DRUPLUS999,,,0,0,1,0,158.36,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:42:922,DRUPLUS999,,,0,0,1,0,158.18,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:44:915,DRUPLUS999,,,0,0,1,0,158.18,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:46:917,DRUPLUS999,,,0,0,1,1,158,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:48:918,DRUPLUS999,,,0,0,1,1,158,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:50:917,DRUPLUS999,,,0,0,1,1,157.82,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:39:52:917,DRUPLUS999,,,0,0,1,1,157.82,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:39:54:917,DRUPLUS999,,,0,0,1,2,157.64,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:39:56:918,DRUPLUS999,,,0,0,1,2,157.64,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:39:58:923,DRUPLUS999,,,0,0,1,2,157.64,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:00:917,DRUPLUS999,,,0,0,1,3,157.46,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:02:926,DRUPLUS999,,,0,0,1,3,157.46,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:40:04:919,DRUPLUS999,,,0,0,1,4,157.28,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:40:06:921,DRUPLUS999,,,0,0,1,5,157.28,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:40:08:923,DRUPLUS999,,,0,0,1,5,157.28,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:10:918,DRUPLUS999,,,0,0,1,6,157.1,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:12:917,DRUPLUS999,,,0,0,1,7,157.1,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:14:921,DRUPLUS999,,,0,0,1,7,156.92,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:40:16:922,DRUPLUS999,,,0,0,1,8,156.92,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:40:18:918,DRUPLUS999,,,0,0,1,9,156.92,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:40:20:922,DRUPLUS999,,,0,0,1,10,156.74,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:40:22:921,DRUPLUS999,,,0,0,1,10,156.74,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:24:920,DRUPLUS999,,,1,0,1,11,156.74,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:26:921,DRUPLUS999,,,0,0,1,12,156.74,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:40:28:921,DRUPLUS999,,,1,0,1,13,156.56,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:40:30:933,DRUPLUS999,,,0,0,1,14,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:32:926,DRUPLUS999,,,1,0,1,14,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:34:920,DRUPLUS999,,,0,0,1,15,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:36:923,DRUPLUS999,,,1,0,1,16,156.56,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:40:38:922,DRUPLUS999,,,0,0,1,17,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:40:927,DRUPLUS999,,,1,0,1,18,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:42:919,DRUPLUS999,,,0,0,1,18,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:44:922,DRUPLUS999,,,1,0,1,19,156.56,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:46:921,DRUPLUS999,,,0,0,1,20,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:40:48:919,DRUPLUS999,,,1,0,1,21,156.74,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:50:919,DRUPLUS999,,,0,0,1,21,156.74,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:52:922,DRUPLUS999,,,1,0,1,22,156.74,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:54:925,DRUPLUS999,,,0,0,1,22,156.92,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:56:927,DRUPLUS999,,,1,0,1,23,156.92,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:40:58:922,DRUPLUS999,,,0,0,1,23,157.1,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:41:00:924,DRUPLUS999,,,1,0,1,23,157.1,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:02:925,DRUPLUS999,,,0,0,1,23,157.28,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:04:927,DRUPLUS999,,,1,0,1,23,157.28,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:41:06:926,DRUPLUS999,,,0,0,1,23,157.46,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:41:08:923,DRUPLUS999,,,1,0,1,23,157.64,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:10:926,DRUPLUS999,,,0,0,1,23,157.82,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:12:923,DRUPLUS999,,,1,0,1,23,158,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:41:14:924,DRUPLUS999,,,0,0,1,22,158.18,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:16:924,DRUPLUS999,,,1,0,1,22,158.36,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:18:924,DRUPLUS999,,,0,0,1,21,158.54,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:20:924,DRUPLUS999,,,1,0,1,20,158.72,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:22:925,DRUPLUS999,,,0,0,1,19,158.9,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:41:24:926,DRUPLUS999,,,1,0,1,18,159.08,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:41:26:924,DRUPLUS999,,,0,0,1,17,159.26,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:41:28:929,DRUPLUS999,,,0,0,1,15,159.44,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:41:30:926,DRUPLUS999,,,0,0,1,14,159.8,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:32:929,DRUPLUS999,,,0,0,1,12,159.98,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:41:34:930,DRUPLUS999,,,0,0,1,10,160.34,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:36:924,DRUPLUS999,,,0,0,1,8,160.52,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:41:38:924,DRUPLUS999,,,0,0,1,6,160.7,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:41:40:925,DRUPLUS999,,,0,0,1,4,160.88,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:42:924,DRUPLUS999,,,0,0,1,2,161.06,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:41:44:924,DRUPLUS999,,,0,0,1,0,161.42,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:41:46:926,DRUPLUS999,,,0,0,1,0,161.6,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:41:48:924,DRUPLUS999,,,0,0,1,0,161.78,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:41:50:928,DRUPLUS999,,,0,0,1,0,161.96,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:41:52:929,DRUPLUS999,,,0,0,1,0,162.32,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:41:54:925,DRUPLUS999,,,0,0,1,0,162.5,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:41:56:924,DRUPLUS999,,,0,0,1,0,162.68,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:41:58:924,DRUPLUS999,,,0,0,1,0,162.68,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:42:00:924,DRUPLUS999,,,0,0,1,0,162.86,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:02:932,DRUPLUS999,,,0,0,1,0,163.04,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:04:926,DRUPLUS999,,,0,0,1,0,163.22,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:06:927,DRUPLUS999,,,0,0,1,0,163.22,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:08:927,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:10:927,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:12:932,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:42:14:933,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:42:16:937,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:18:927,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:20:927,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:22:927,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:24:933,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:42:26:928,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:42:28:927,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:30:928,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:42:32:931,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:42:34:929,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:36:929,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:38:928,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:42:40:930,DRUPLUS999,,,0,0,1,0,163.22,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:42:930,DRUPLUS999,,,0,0,1,0,163.04,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:44:929,DRUPLUS999,,,0,0,1,0,163.04,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:46:930,DRUPLUS999,,,0,0,1,0,162.86,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:48:937,DRUPLUS999,,,0,0,1,0,162.86,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:50:942,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:52:936,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:54:931,DRUPLUS999,,,0,0,1,0,162.5,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:56:932,DRUPLUS999,,,0,0,1,0,162.5,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:42:58:936,DRUPLUS999,,,0,0,1,0,162.32,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:00:931,DRUPLUS999,,,0,0,1,0,162.14,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:02:932,DRUPLUS999,,,0,0,1,0,162.14,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:04:931,DRUPLUS999,,,0,0,1,0,161.96,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:06:938,DRUPLUS999,,,0,0,1,0,161.96,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:08:931,DRUPLUS999,,,0,0,1,0,161.78,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:43:10:933,DRUPLUS999,,,0,0,1,0,161.78,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:43:12:932,DRUPLUS999,,,0,0,1,0,161.6,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:14:933,DRUPLUS999,,,0,0,1,0,161.42,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:16:934,DRUPLUS999,,,0,0,1,0,161.42,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:18:938,DRUPLUS999,,,0,0,1,0,161.24,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:20:933,DRUPLUS999,,,0,0,1,0,161.24,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:22:936,DRUPLUS999,,,0,0,1,0,161.06,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:24:934,DRUPLUS999,,,0,0,1,0,161.06,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:26:935,DRUPLUS999,,,0,0,1,0,160.88,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:28:936,DRUPLUS999,,,0,0,1,0,160.7,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:30:942,DRUPLUS999,,,0,0,1,0,160.7,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:32:936,DRUPLUS999,,,0,0,1,0,160.52,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:34:934,DRUPLUS999,,,0,0,1,0,160.52,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:36:942,DRUPLUS999,,,0,0,1,0,160.34,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:38:941,DRUPLUS999,,,0,0,1,0,160.16,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:40:936,DRUPLUS999,,,0,0,1,0,160.16,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:43:42:940,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:44:934,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:46:935,DRUPLUS999,,,0,0,1,0,159.8,152.96,0.7,,,,,,,600,0,0
02-Jul-24 20:43:48:935,DRUPLUS999,,,0,0,1,0,159.8,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:43:50:935,DRUPLUS999,,,0,0,1,0,159.62,152.96,0.7,,,,,,,600,0,0
02-Jul-24 20:43:52:935,DRUPLUS999,,,0,0,1,0,159.62,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:54:936,DRUPLUS999,,,0,0,1,0,159.44,152.96,0.7,,,,,,,600,0,0
02-Jul-24 20:43:56:936,DRUPLUS999,,,0,0,1,0,159.26,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:43:58:937,DRUPLUS999,,,0,0,1,0,159.26,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:00:940,DRUPLUS999,,,0,0,1,0,159.08,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:02:936,DRUPLUS999,,,0,0,1,0,159.08,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:04:941,DRUPLUS999,,,0,0,1,0,158.9,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:06:938,DRUPLUS999,,,0,0,1,0,158.9,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:44:08:936,DRUPLUS999,,,0,0,1,0,158.72,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:10:936,DRUPLUS999,,,0,0,1,0,158.72,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:44:12:940,DRUPLUS999,,,0,0,1,0,158.54,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:44:14:940,DRUPLUS999,,,0,0,1,0,158.54,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:16:938,DRUPLUS999,,,0,0,1,0,158.36,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:44:18:937,DRUPLUS999,,,0,0,1,0,158.36,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:20:938,DRUPLUS999,,,0,0,1,0,158.36,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:22:937,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:24:937,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:26:938,DRUPLUS999,,,0,0,1,1,158,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:28:938,DRUPLUS999,,,0,0,1,1,158,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:44:30:938,DRUPLUS999,,,0,0,1,1,157.82,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:44:32:938,DRUPLUS999,,,0,0,1,1,157.82,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:34:938,DRUPLUS999,,,0,0,1,2,157.64,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:36:938,DRUPLUS999,,,0,0,1,2,157.64,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:38:941,DRUPLUS999,,,0,0,1,3,157.46,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:40:938,DRUPLUS999,,,0,0,1,3,157.46,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:42:943,DRUPLUS999,,,0,0,1,4,157.46,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:44:44:938,DRUPLUS999,,,0,0,1,4,157.28,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:46:942,DRUPLUS999,,,0,0,1,5,157.28,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:48:942,DRUPLUS999,,,0,0,1,5,157.1,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:50:941,DRUPLUS999,,,0,0,1,6,157.1,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:52:942,DRUPLUS999,,,0,0,1,7,157.1,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:44:54:938,DRUPLUS999,,,0,0,1,7,156.92,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:44:56:948,DRUPLUS999,,,0,0,1,8,156.92,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:44:58:946,DRUPLUS999,,,0,0,1,9,156.92,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:45:00:940,DRUPLUS999,,,0,0,1,10,156.74,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:02:941,DRUPLUS999,,,0,0,1,11,156.74,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:04:948,DRUPLUS999,,,0,0,1,11,156.74,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:06:943,DRUPLUS999,,,0,0,1,12,156.74,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:45:08:942,DRUPLUS999,,,0,0,1,13,156.56,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:10:947,DRUPLUS999,,,0,0,1,14,156.56,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:12:947,DRUPLUS999,,,0,0,1,15,156.56,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:14:941,DRUPLUS999,,,0,0,1,16,156.56,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:16:946,DRUPLUS999,,,0,0,1,16,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:45:18:945,DRUPLUS999,,,0,0,1,17,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:45:20:951,DRUPLUS999,,,1,0,1,18,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:45:22:945,DRUPLUS999,,,0,0,1,19,156.56,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:24:948,DRUPLUS999,,,1,0,1,19,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:45:26:945,DRUPLUS999,,,0,0,1,20,156.74,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:45:28:944,DRUPLUS999,,,1,0,1,21,156.74,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:45:30:945,DRUPLUS999,,,0,0,1,21,156.74,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:45:32:946,DRUPLUS999,,,1,0,1,22,156.74,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:34:944,DRUPLUS999,,,0,0,1,22,156.92,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:45:36:951,DRUPLUS999,,,1,0,1,22,156.92,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:45:38:950,DRUPLUS999,,,0,0,1,23,157.1,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:45:40:946,DRUPLUS999,,,1,0,1,23,157.1,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:45:42:946,DRUPLUS999,,,0,0,1,23,157.28,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:44:948,DRUPLUS999,,,1,0,1,23,157.46,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:46:948,DRUPLUS999,,,0,0,1,23,157.64,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:45:48:948,DRUPLUS999,,,1,0,1,23,157.64,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:50:946,DRUPLUS999,,,0,0,1,23,157.82,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:52:947,DRUPLUS999,,,1,0,1,22,158,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:45:54:947,DRUPLUS999,,,0,0,1,22,158.18,152.06,0.6,,,,,,,600,0,0
02-Jul-24 20:45:56:951,DRUPLUS999,,,1,0,1,21,158.36,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:45:58:948,DRUPLUS999,,,0,0,1,20,158.54,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:00:950,DRUPLUS999,,,1,0,1,19,158.72,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:02:950,DRUPLUS999,,,0,0,1,18,158.9,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:04:959,DRUPLUS999,,,1,0,1,17,159.08,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:46:06:956,DRUPLUS999,,,0,0,1,16,159.26,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:46:08:952,DRUPLUS999,,,0,0,1,15,159.62,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:10:959,DRUPLUS999,,,0,0,1,13,159.8,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:46:12:951,DRUPLUS999,,,0,0,1,11,159.98,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:14:950,DRUPLUS999,,,0,0,1,10,160.34,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:46:16:951,DRUPLUS999,,,0,0,1,8,160.52,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:46:18:953,DRUPLUS999,,,0,0,1,5,160.7,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:20:955,DRUPLUS999,,,0,0,1,3,161.06,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:22:953,DRUPLUS999,,,0,0,1,1,161.24,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:46:24:951,DRUPLUS999,,,0,0,1,0,161.42,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:46:26:952,DRUPLUS999,,,0,0,1,0,161.6,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:46:28:954,DRUPLUS999,,,0,0,1,0,161.78,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:46:30:952,DRUPLUS999,,,0,0,1,0,162.14,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:46:32:953,DRUPLUS999,,,0,0,1,0,162.14,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:46:34:953,DRUPLUS999,,,0,0,1,0,162.5,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:36:952,DRUPLUS999,,,0,0,1,0,162.5,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:38:961,DRUPLUS999,,,0,0,1,0,162.86,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:46:40:951,DRUPLUS999,,,0,0,1,0,162.86,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:42:953,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:44:952,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:46:952,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.6,,,,,,,600,0,0
