Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
26-Jul-24 12:50:41:241,DRUPLUS999,,,0,0,1,0,139.46,98.42,145.4,,,,,,,600,0,0
26-Jul-24 12:50:43:244,DRUPLUS999,,,0,0,1,0,138.92,98.6,144.8,,,,,,,600,0,0
26-Jul-24 12:50:45:241,DRUPLUS999,,,0,0,1,0,138.74,98.6,150,,,,,,,600,0,0
26-Jul-24 12:50:47:246,DRUPLUS999,,,0,0,1,0,138.2,98.78,141.9,,,,,,,600,0,0
26-Jul-24 12:50:49:242,DRUPLUS999,,,0,0,1,0,138.02,98.96,143.8,,,,,,,600,0,0
26-Jul-24 12:50:51:243,DRUPLUS999,,,0,0,1,0,137.66,98.96,143.9,,,,,,,600,0,0
26-Jul-24 12:50:53:242,DRUPLUS999,,,0,0,1,0,137.3,99.14,146.9,,,,,,,600,0,0
26-Jul-24 12:50:55:244,DRUPLUS999,,,0,0,1,0,136.94,99.14,147,,,,,,,600,0,0
26-Jul-24 12:50:57:243,DRUPLUS999,,,0,0,1,0,136.76,99.32,144.2,,,,,,,600,0,0
26-Jul-24 12:50:59:242,DRUPLUS999,,,0,0,1,0,136.4,99.5,147.7,,,,,,,600,0,0
26-Jul-24 12:51:01:244,DRUPLUS999,,,0,0,1,0,136.04,99.5,143.5,,,,,,,600,0,0
26-Jul-24 12:51:03:249,DRUPLUS999,,,0,0,1,0,135.68,99.68,144.1,,,,,,,600,0,0
26-Jul-24 12:51:05:244,DRUPLUS999,,,0,0,1,0,135.5,99.86,143.2,,,,,,,600,0,0
26-Jul-24 12:51:07:244,DRUPLUS999,,,0,0,1,0,135.14,99.86,143.3,,,,,,,600,0,0
26-Jul-24 12:51:09:243,DRUPLUS999,,,0,0,1,0,134.96,100.04,142.1,,,,,,,600,0,0
26-Jul-24 12:51:11:251,DRUPLUS999,,,0,0,1,0,134.6,100.04,144.5,,,,,,,600,0,0
26-Jul-24 12:51:13:249,DRUPLUS999,,,0,0,1,0,134.24,100.22,141.1,,,,,,,600,0,0
26-Jul-24 12:51:15:248,DRUPLUS999,,,0,0,1,0,134.06,100.4,141.1,,,,,,,600,0,0
26-Jul-24 12:51:17:243,DRUPLUS999,,,0,0,1,0,133.7,100.4,142.8,,,,,,,600,0,0
26-Jul-24 12:51:19:243,DRUPLUS999,,,0,0,1,0,133.52,100.58,141.1,,,,,,,600,0,0
26-Jul-24 12:51:21:244,DRUPLUS999,,,0,0,1,0,133.16,100.58,142.1,,,,,,,600,0,0
26-Jul-24 12:51:23:247,DRUPLUS999,,,0,0,1,0,132.98,100.58,140.6,,,,,,,600,0,0
26-Jul-24 12:51:25:246,DRUPLUS999,,,0,0,1,0,132.8,100.76,142.9,,,,,,,600,0,0
26-Jul-24 12:51:27:249,DRUPLUS999,,,0,0,1,0,132.44,100.94,145.1,,,,,,,600,0,0
26-Jul-24 12:51:29:253,DRUPLUS999,,,0,0,1,0,132.26,100.94,140.5,,,,,,,600,0,0
26-Jul-24 12:51:31:250,DRUPLUS999,,,0,0,1,0,132.08,101.12,142.9,,,,,,,600,0,0
26-Jul-24 12:51:33:253,DRUPLUS999,,,0,0,1,0,131.72,101.12,140.9,,,,,,,600,0,0
26-Jul-24 12:51:35:247,DRUPLUS999,,,0,0,1,0,131.54,101.3,140.8,,,,,,,600,0,0
26-Jul-24 12:51:37:247,DRUPLUS999,,,0,0,1,0,131.36,101.3,140.9,,,,,,,600,0,0
26-Jul-24 12:51:39:250,DRUPLUS999,,,0,0,1,0,131.18,101.48,140.3,,,,,,,600,0,0
26-Jul-24 12:51:41:247,DRUPLUS999,,,0,0,1,0,130.82,101.66,140.7,,,,,,,600,0,0
26-Jul-24 12:51:43:247,DRUPLUS999,,,0,0,1,0,130.64,101.84,140.1,,,,,,,600,0,0
26-Jul-24 12:51:45:251,DRUPLUS999,,,0,0,1,0,130.46,101.84,140.6,,,,,,,600,0,0
26-Jul-24 12:51:47:249,DRUPLUS999,,,0,0,1,0,130.28,101.84,138.6,,,,,,,600,0,0
26-Jul-24 12:51:49:256,DRUPLUS999,,,0,0,1,0,130.1,102.02,136.5,,,,,,,600,0,0
26-Jul-24 12:51:51:248,DRUPLUS999,,,0,0,1,0,129.74,102.2,136.3,,,,,,,600,0,0
26-Jul-24 12:51:53:249,DRUPLUS999,,,0,0,1,0,129.56,102.2,135.7,,,,,,,600,0,0
26-Jul-24 12:51:55:250,DRUPLUS999,,,0,0,1,0,129.38,102.2,138.1,,,,,,,600,0,0
26-Jul-24 12:51:57:251,DRUPLUS999,,,0,0,1,0,129.2,102.38,140,,,,,,,600,0,0
26-Jul-24 12:51:59:250,DRUPLUS999,,,0,0,1,0,129.02,102.38,136.5,,,,,,,600,0,0
26-Jul-24 12:52:01:250,DRUPLUS999,,,0,0,1,0,128.84,102.56,136,,,,,,,600,0,0
26-Jul-24 12:52:03:256,DRUPLUS999,,,0,0,1,0,128.66,102.56,136.7,,,,,,,600,0,0
26-Jul-24 12:52:05:253,DRUPLUS999,,,0,0,1,0,128.48,102.74,138.8,,,,,,,600,0,0
26-Jul-24 12:52:07:251,DRUPLUS999,,,0,0,1,0,128.3,102.92,135,,,,,,,600,0,0
26-Jul-24 12:52:09:253,DRUPLUS999,,,0,0,1,0,128.12,102.92,131.1,,,,,,,600,0,0
26-Jul-24 12:52:11:251,DRUPLUS999,,,0,0,1,0,127.94,103.1,132.3,,,,,,,600,0,0
26-Jul-24 12:52:13:260,DRUPLUS999,,,0,0,1,0,127.76,103.1,129.6,,,,,,,600,0,0
26-Jul-24 12:52:15:260,DRUPLUS999,,,0,0,1,0,127.58,103.1,130.1,,,,,,,600,0,0
26-Jul-24 12:52:17:252,DRUPLUS999,,,0,0,1,0,127.4,103.28,125.9,,,,,,,600,0,0
26-Jul-24 12:52:19:252,DRUPLUS999,,,0,0,1,0,127.22,103.28,126,,,,,,,600,0,0
26-Jul-24 12:52:21:253,DRUPLUS999,,,0,0,1,0,127.04,103.46,124.7,,,,,,,600,0,0
26-Jul-24 12:52:23:253,DRUPLUS999,,,0,0,1,0,127.04,103.64,126.3,,,,,,,600,0,0
26-Jul-24 12:52:25:254,DRUPLUS999,,,0,0,1,0,126.86,103.64,125.3,,,,,,,600,0,0
26-Jul-24 12:52:27:253,DRUPLUS999,,,0,0,1,0,126.68,103.64,130,,,,,,,600,0,0
26-Jul-24 12:52:29:253,DRUPLUS999,,,0,0,1,0,126.5,103.64,126.6,,,,,,,600,0,0
26-Jul-24 12:52:31:255,DRUPLUS999,,,0,0,1,0,126.32,103.82,129.2,,,,,,,600,0,0
26-Jul-24 12:52:33:256,DRUPLUS999,,,0,0,1,0,126.14,103.82,126.4,,,,,,,600,0,0
26-Jul-24 12:52:35:262,DRUPLUS999,,,0,0,1,0,126.14,103.82,128.5,,,,,,,600,0,0
26-Jul-24 12:52:37:260,DRUPLUS999,,,0,0,1,0,125.96,103.82,122.2,,,,,,,600,0,0
26-Jul-24 12:52:39:255,DRUPLUS999,,,0,0,1,0,125.78,104,128.6,,,,,,,600,0,0
26-Jul-24 12:52:41:255,DRUPLUS999,,,0,0,1,0,125.6,104,125,,,,,,,600,0,0
26-Jul-24 12:52:43:254,DRUPLUS999,,,0,0,1,0,125.42,104.18,124.2,,,,,,,600,0,0
26-Jul-24 12:52:45:255,DRUPLUS999,,,0,0,1,0,125.42,104.18,122.5,,,,,,,600,0,0
26-Jul-24 12:52:47:255,DRUPLUS999,,,0,0,1,0,125.24,104.36,125,,,,,,,600,0,0
26-Jul-24 12:52:49:256,DRUPLUS999,,,0,0,1,0,125.06,104.36,126.1,,,,,,,600,0,0
26-Jul-24 12:52:51:257,DRUPLUS999,,,0,0,1,0,124.88,104.36,127.3,,,,,,,600,0,0
26-Jul-24 12:52:53:256,DRUPLUS999,,,0,0,1,0,124.88,104.36,129.9,,,,,,,600,0,0
26-Jul-24 12:52:55:261,DRUPLUS999,,,0,0,1,0,124.7,104.36,126.3,,,,,,,600,0,0
26-Jul-24 12:52:57:256,DRUPLUS999,,,0,0,1,0,124.7,104.36,124.5,,,,,,,600,0,0
26-Jul-24 12:52:59:256,DRUPLUS999,,,0,0,1,0,124.52,104.36,122.3,,,,,,,600,0,0
26-Jul-24 12:53:01:257,DRUPLUS999,,,0,0,1,0,124.34,104.36,122.9,,,,,,,600,0,0
26-Jul-24 12:53:03:260,DRUPLUS999,,,0,0,1,0,124.16,104.54,124.3,,,,,,,600,0,0
26-Jul-24 12:53:05:257,DRUPLUS999,,,0,0,1,0,124.16,104.54,121.5,,,,,,,600,0,0
26-Jul-24 12:53:07:257,DRUPLUS999,,,0,0,1,0,123.98,104.54,124.2,,,,,,,600,0,0
26-Jul-24 12:53:09:257,DRUPLUS999,,,0,0,1,0,123.98,104.54,116.5,,,,,,,600,0,0
26-Jul-24 12:53:11:262,DRUPLUS999,,,0,0,1,0,123.8,104.54,118.5,,,,,,,600,0,0
26-Jul-24 12:53:13:262,DRUPLUS999,,,0,0,1,0,123.62,104.54,112.3,,,,,,,600,0,0
26-Jul-24 12:53:15:257,DRUPLUS999,,,0,0,1,0,123.62,104.54,111.8,,,,,,,600,0,0
26-Jul-24 12:53:17:257,DRUPLUS999,,,0,0,1,0,123.44,104.72,113.6,,,,,,,600,0,0
26-Jul-24 12:53:19:265,DRUPLUS999,,,0,0,1,0,123.44,104.72,115.6,,,,,,,600,0,0
26-Jul-24 12:53:21:259,DRUPLUS999,,,0,0,1,0,123.26,104.72,111.6,,,,,,,600,0,0
26-Jul-24 12:53:23:260,DRUPLUS999,,,0,0,1,0,123.26,104.72,107.1,,,,,,,600,0,0
26-Jul-24 12:53:25:263,DRUPLUS999,,,0,0,1,0,123.08,104.72,112.2,,,,,,,600,0,0
26-Jul-24 12:53:27:257,DRUPLUS999,,,0,0,1,0,123.08,104.72,105.8,,,,,,,600,0,0
26-Jul-24 12:53:29:257,DRUPLUS999,,,0,0,1,0,122.9,104.72,100.7,,,,,,,600,0,0
26-Jul-24 12:53:31:257,DRUPLUS999,,,0,0,1,0,122.9,104.72,101,,,,,,,600,0,0
26-Jul-24 12:53:33:267,DRUPLUS999,,,0,0,1,0,122.72,104.72,111.7,,,,,,,600,0,0
26-Jul-24 12:53:35:259,DRUPLUS999,,,0,0,1,0,122.54,104.9,112,,,,,,,600,0,0
26-Jul-24 12:53:37:261,DRUPLUS999,,,0,0,1,0,122.54,104.9,103.6,,,,,,,600,0,0
26-Jul-24 12:53:39:259,DRUPLUS999,,,0,0,1,0,122.36,104.9,110,,,,,,,600,0,0
26-Jul-24 12:53:41:267,DRUPLUS999,,,0,0,1,0,122.36,104.72,111.4,,,,,,,600,0,0
26-Jul-24 12:53:43:259,DRUPLUS999,,,0,0,1,0,122.18,104.72,118.8,,,,,,,600,0,0
26-Jul-24 12:53:45:263,DRUPLUS999,,,0,0,1,0,122.18,104.72,113.7,,,,,,,600,0,0
26-Jul-24 12:53:47:265,DRUPLUS999,,,0,0,1,0,122.18,104.72,111.9,,,,,,,600,0,0
26-Jul-24 12:53:49:265,DRUPLUS999,,,0,0,1,0,122,104.72,106.2,,,,,,,600,0,0
26-Jul-24 12:53:51:269,DRUPLUS999,,,0,0,1,0,122,104.72,115,,,,,,,600,0,0
26-Jul-24 12:53:53:265,DRUPLUS999,,,0,0,1,1,121.82,104.9,107.1,,,,,,,600,0,0
26-Jul-24 12:53:55:257,DRUPLUS999,,,0,0,1,1,121.82,104.9,107.7,,,,,,,600,0,0
26-Jul-24 12:53:57:259,DRUPLUS999,,,0,0,1,1,121.64,104.9,105.5,,,,,,,600,0,0
26-Jul-24 12:53:59:264,DRUPLUS999,,,0,0,1,2,121.64,104.9,104,,,,,,,600,0,0
26-Jul-24 12:54:01:269,DRUPLUS999,,,0,0,1,3,121.64,104.9,104.2,,,,,,,600,0,0
26-Jul-24 12:54:03:260,DRUPLUS999,,,0,0,1,3,121.46,104.9,104.2,,,,,,,600,0,0
26-Jul-24 12:54:05:267,DRUPLUS999,,,0,0,1,4,121.46,104.9,38.7,,,,,,,600,0,0
26-Jul-24 12:54:07:261,DRUPLUS999,,,0,0,1,5,121.28,104.9,80.8,,,,,,,600,0,0
26-Jul-24 12:54:09:263,DRUPLUS999,,,0,0,1,6,121.28,105.08,132,,,,,,,600,0,0
26-Jul-24 12:54:11:261,DRUPLUS999,,,0,0,1,7,121.1,105.08,111.1,,,,,,,600,0,0
26-Jul-24 12:54:13:262,DRUPLUS999,,,0,0,1,8,121.1,105.08,115.1,,,,,,,600,0,0
26-Jul-24 12:54:15:267,DRUPLUS999,,,0,0,1,9,121.1,105.08,116.9,,,,,,,600,0,0
26-Jul-24 12:54:17:270,DRUPLUS999,,,0,0,1,10,120.92,105.08,119.5,,,,,,,600,0,0
26-Jul-24 12:54:19:264,DRUPLUS999,,,0,0,1,12,120.92,105.26,117.1,,,,,,,600,0,0
26-Jul-24 12:54:21:264,DRUPLUS999,,,0,0,1,13,120.92,105.26,116.3,,,,,,,600,0,0
26-Jul-24 12:54:23:263,DRUPLUS999,,,0,0,1,14,120.74,105.26,112.7,,,,,,,600,0,0
26-Jul-24 12:54:25:264,DRUPLUS999,,,0,0,1,16,120.74,105.26,114.3,,,,,,,600,0,0
26-Jul-24 12:54:27:264,DRUPLUS999,,,0,0,1,17,120.74,105.26,117.9,,,,,,,600,0,0
26-Jul-24 12:54:29:267,DRUPLUS999,,,0,0,1,19,120.74,105.26,114.4,,,,,,,600,0,0
26-Jul-24 12:54:31:265,DRUPLUS999,,,0,0,1,20,120.74,105.26,118.3,,,,,,,600,0,0
26-Jul-24 12:54:33:265,DRUPLUS999,,,0,0,1,22,120.74,105.44,117.1,,,,,,,600,0,0
26-Jul-24 12:54:35:265,DRUPLUS999,,,0,0,1,23,120.74,105.44,115.4,,,,,,,600,0,0
26-Jul-24 12:54:37:266,DRUPLUS999,,,0,0,1,25,120.74,105.44,115.1,,,,,,,600,0,0
26-Jul-24 12:54:39:270,DRUPLUS999,,,0,0,1,26,120.74,105.44,117.2,,,,,,,600,0,0
26-Jul-24 12:54:41:266,DRUPLUS999,,,1,0,1,27,120.74,105.44,114.2,,,,,,,600,0,0
26-Jul-24 12:54:43:267,DRUPLUS999,,,0,0,1,29,120.74,105.44,116.8,,,,,,,600,0,0
26-Jul-24 12:54:45:278,DRUPLUS999,,,1,0,1,30,120.92,105.44,111.7,,,,,,,600,0,0
26-Jul-24 12:54:47:266,DRUPLUS999,,,0,0,1,31,120.92,105.44,115.6,,,,,,,600,0,0
26-Jul-24 12:54:49:267,DRUPLUS999,,,1,0,1,32,120.92,105.62,111.4,,,,,,,600,0,0
26-Jul-24 12:54:51:267,DRUPLUS999,,,0,0,1,32,121.1,105.62,111.3,,,,,,,600,0,0
26-Jul-24 12:54:53:270,DRUPLUS999,,,1,0,1,33,121.28,105.62,114.6,,,,,,,600,0,0
26-Jul-24 12:54:55:267,DRUPLUS999,,,0,0,1,33,121.28,105.62,112.2,,,,,,,600,0,0
26-Jul-24 12:54:57:285,DRUPLUS999,,,1,0,1,33,121.46,105.62,114.7,,,,,,,600,0,0
26-Jul-24 12:54:59:276,DRUPLUS999,,,0,0,1,32,121.64,105.62,114.2,,,,,,,600,0,0
26-Jul-24 12:55:01:273,DRUPLUS999,,,1,0,1,32,121.82,105.8,113.3,,,,,,,600,0,0
26-Jul-24 12:55:03:272,DRUPLUS999,,,0,0,1,30,122,105.8,110.9,,,,,,,600,0,0
26-Jul-24 12:55:05:287,DRUPLUS999,,,1,0,1,29,122.18,105.8,112.4,,,,,,,600,0,0
26-Jul-24 12:55:07:273,DRUPLUS999,,,0,0,1,27,122.54,105.98,110.9,,,,,,,600,0,0
26-Jul-24 12:55:09:273,DRUPLUS999,,,1,0,1,26,122.72,105.98,112.2,,,,,,,600,0,0
26-Jul-24 12:55:11:272,DRUPLUS999,,,0,0,1,24,123.08,105.98,111.8,,,,,,,600,0,0
26-Jul-24 12:55:13:283,DRUPLUS999,,,0,0,1,21,123.26,105.98,111.8,,,,,,,600,0,0
26-Jul-24 12:55:15:272,DRUPLUS999,,,0,0,1,18,123.62,106.16,111.5,,,,,,,600,0,0
26-Jul-24 12:55:17:272,DRUPLUS999,,,0,0,1,14,123.8,106.16,110.8,,,,,,,600,0,0
26-Jul-24 12:55:19:287,DRUPLUS999,,,0,0,1,10,124.16,106.16,110.5,,,,,,,600,0,0
26-Jul-24 12:55:21:273,DRUPLUS999,,,0,0,1,5,124.52,106.16,115.9,,,,,,,600,0,0
26-Jul-24 12:55:23:275,DRUPLUS999,,,0,0,1,1,124.88,106.16,116.3,,,,,,,600,0,0
26-Jul-24 12:55:25:283,DRUPLUS999,,,0,0,1,0,125.24,106.16,113.7,,,,,,,600,0,0
26-Jul-24 12:55:27:290,DRUPLUS999,,,0,0,1,0,125.6,106.16,111.5,,,,,,,600,0,0
26-Jul-24 12:55:29:289,DRUPLUS999,,,0,0,1,0,125.96,106.16,111.3,,,,,,,600,0,0
26-Jul-24 12:55:31:276,DRUPLUS999,,,0,0,1,0,126.14,106.34,111.7,,,,,,,600,0,0
26-Jul-24 12:55:33:286,DRUPLUS999,,,0,0,1,0,126.5,106.34,110.6,,,,,,,600,0,0
26-Jul-24 12:55:35:273,DRUPLUS999,,,0,0,1,0,126.86,106.34,110.8,,,,,,,600,0,0
26-Jul-24 12:55:37:274,DRUPLUS999,,,0,0,1,0,127.22,106.34,111.4,,,,,,,600,0,0
26-Jul-24 12:55:39:273,DRUPLUS999,,,0,0,1,0,127.4,106.52,111.4,,,,,,,600,0,0
26-Jul-24 12:55:41:274,DRUPLUS999,,,0,0,1,0,127.76,106.52,111.7,,,,,,,600,0,0
26-Jul-24 12:55:43:274,DRUPLUS999,,,0,0,1,0,127.94,106.52,111.5,,,,,,,600,0,0
26-Jul-24 12:55:45:275,DRUPLUS999,,,0,0,1,0,128.3,106.52,111.6,,,,,,,600,0,0
26-Jul-24 12:55:47:282,DRUPLUS999,,,0,0,1,0,128.48,106.52,112.3,,,,,,,600,0,0
26-Jul-24 12:55:49:290,DRUPLUS999,,,0,0,1,0,128.66,106.52,112.3,,,,,,,600,0,0
26-Jul-24 12:55:51:283,DRUPLUS999,,,0,0,1,0,128.84,106.52,112.2,,,,,,,600,0,0
26-Jul-24 12:55:53:286,DRUPLUS999,,,0,0,1,0,129.02,106.7,114.3,,,,,,,600,0,0
26-Jul-24 12:55:55:287,DRUPLUS999,,,0,0,1,0,129.02,106.7,117.2,,,,,,,600,0,0
26-Jul-24 12:55:57:290,DRUPLUS999,,,0,0,1,0,129.2,106.7,114.2,,,,,,,600,0,0
26-Jul-24 12:55:59:278,DRUPLUS999,,,0,0,1,0,129.38,106.7,113.1,,,,,,,600,0,0
26-Jul-24 12:56:01:285,DRUPLUS999,,,0,0,1,0,129.38,106.7,115.9,,,,,,,600,0,0
26-Jul-24 12:56:03:276,DRUPLUS999,,,0,0,1,0,129.38,106.52,118.5,,,,,,,600,0,0
26-Jul-24 12:56:05:283,DRUPLUS999,,,0,0,1,0,129.56,106.52,118.4,,,,,,,600,0,0
26-Jul-24 12:56:07:292,DRUPLUS999,,,0,0,1,0,129.56,106.7,117.7,,,,,,,600,0,0
26-Jul-24 12:56:09:288,DRUPLUS999,,,0,0,1,0,129.56,106.7,117.5,,,,,,,600,0,0
26-Jul-24 12:56:11:285,DRUPLUS999,,,0,0,1,0,129.56,106.88,117.1,,,,,,,600,0,0
26-Jul-24 12:56:13:290,DRUPLUS999,,,0,0,1,0,129.56,106.88,117.8,,,,,,,600,0,0
26-Jul-24 12:56:15:289,DRUPLUS999,,,0,0,1,0,129.56,106.88,116.6,,,,,,,600,0,0
26-Jul-24 12:56:17:280,DRUPLUS999,,,0,0,1,0,129.56,106.88,116.7,,,,,,,600,0,0
26-Jul-24 12:56:19:280,DRUPLUS999,,,0,0,1,0,129.56,107.06,117.4,,,,,,,600,0,0
26-Jul-24 12:56:21:285,DRUPLUS999,,,0,0,1,0,129.56,107.06,117.8,,,,,,,600,0,0
26-Jul-24 12:56:23:278,DRUPLUS999,,,0,0,1,0,129.38,107.06,118.3,,,,,,,600,0,0
26-Jul-24 12:56:25:295,DRUPLUS999,,,0,0,1,0,129.38,107.06,118.9,,,,,,,600,0,0
26-Jul-24 12:56:27:294,DRUPLUS999,,,0,0,1,0,129.38,107.24,116.3,,,,,,,600,0,0
26-Jul-24 12:56:29:290,DRUPLUS999,,,0,0,1,0,129.38,107.24,117,,,,,,,600,0,0
26-Jul-24 12:56:31:278,DRUPLUS999,,,0,0,1,0,129.2,107.24,117.1,,,,,,,600,0,0
26-Jul-24 12:56:33:289,DRUPLUS999,,,0,0,1,0,129.2,107.24,117.2,,,,,,,600,0,0
26-Jul-24 12:56:35:292,DRUPLUS999,,,0,0,1,0,129.02,107.24,118.9,,,,,,,600,0,0
26-Jul-24 12:56:37:277,DRUPLUS999,,,0,0,1,0,129.02,107.24,115.7,,,,,,,600,0,0
26-Jul-24 12:56:39:295,DRUPLUS999,,,0,0,1,0,129.02,107.24,117.7,,,,,,,600,0,0
26-Jul-24 12:56:41:290,DRUPLUS999,,,0,0,1,0,128.84,107.24,116.8,,,,,,,600,0,0
26-Jul-24 12:56:43:295,DRUPLUS999,,,0,0,1,0,128.84,107.24,116.5,,,,,,,600,0,0
26-Jul-24 12:56:45:287,DRUPLUS999,,,0,0,1,0,128.66,107.24,115.4,,,,,,,600,0,0
26-Jul-24 12:56:47:290,DRUPLUS999,,,0,0,1,0,128.66,107.42,115.7,,,,,,,600,0,0
26-Jul-24 12:56:49:289,DRUPLUS999,,,0,0,1,0,128.48,107.42,116,,,,,,,600,0,0
26-Jul-24 12:56:51:294,DRUPLUS999,,,0,0,1,0,128.48,107.6,116.4,,,,,,,600,0,0
26-Jul-24 12:56:53:278,DRUPLUS999,,,0,0,1,0,128.3,107.6,115,,,,,,,600,0,0
26-Jul-24 12:56:55:293,DRUPLUS999,,,0,0,1,0,128.3,107.6,114.1,,,,,,,600,0,0
26-Jul-24 12:56:57:286,DRUPLUS999,,,0,0,1,0,128.12,107.6,115.7,,,,,,,600,0,0
26-Jul-24 12:56:59:279,DRUPLUS999,,,0,0,1,0,127.94,107.78,112.3,,,,,,,600,0,0
26-Jul-24 12:57:01:284,DRUPLUS999,,,0,0,1,0,127.94,107.78,112.7,,,,,,,600,0,0
26-Jul-24 12:57:03:292,DRUPLUS999,,,0,0,1,0,127.76,107.78,116.5,,,,,,,600,0,0
26-Jul-24 12:57:05:285,DRUPLUS999,,,0,0,1,0,127.76,107.78,113.3,,,,,,,600,0,0
26-Jul-24 12:57:07:290,DRUPLUS999,,,0,0,1,0,127.58,107.78,113.4,,,,,,,600,0,0
26-Jul-24 12:57:09:280,DRUPLUS999,,,0,0,1,0,127.58,107.78,115.1,,,,,,,600,0,0
26-Jul-24 12:57:11:297,DRUPLUS999,,,0,0,1,0,127.4,107.78,117.8,,,,,,,600,0,0
26-Jul-24 12:57:13:287,DRUPLUS999,,,0,0,1,0,127.4,107.78,112.8,,,,,,,600,0,0
26-Jul-24 12:57:15:292,DRUPLUS999,,,0,0,1,0,127.22,107.78,116.3,,,,,,,600,0,0
26-Jul-24 12:57:17:288,DRUPLUS999,,,0,0,1,0,127.22,107.78,117.5,,,,,,,600,0,0
26-Jul-24 12:57:19:287,DRUPLUS999,,,0,0,1,0,127.04,107.78,113.3,,,,,,,600,0,0
26-Jul-24 12:57:21:284,DRUPLUS999,,,0,0,1,0,126.86,107.78,113,,,,,,,600,0,0
26-Jul-24 12:57:23:280,DRUPLUS999,,,0,0,1,0,126.86,107.96,118.2,,,,,,,600,0,0
26-Jul-24 12:57:25:289,DRUPLUS999,,,0,0,1,0,126.68,107.96,113.4,,,,,,,600,0,0
26-Jul-24 12:57:27:290,DRUPLUS999,,,0,0,1,0,126.68,107.96,112.8,,,,,,,600,0,0
26-Jul-24 12:57:29:278,DRUPLUS999,,,0,0,1,0,126.5,107.96,116.5,,,,,,,600,0,0
26-Jul-24 12:57:31:288,DRUPLUS999,,,0,0,1,0,126.5,108.14,114.9,,,,,,,600,0,0
26-Jul-24 12:57:33:286,DRUPLUS999,,,0,0,1,0,126.32,108.14,116,,,,,,,600,0,0
26-Jul-24 12:57:35:287,DRUPLUS999,,,0,0,1,0,126.32,108.14,113.5,,,,,,,600,0,0
26-Jul-24 12:57:37:295,DRUPLUS999,,,0,0,1,0,126.14,108.14,112.7,,,,,,,600,0,0
26-Jul-24 12:57:39:290,DRUPLUS999,,,0,0,1,0,126.14,108.14,115.7,,,,,,,600,0,0
26-Jul-24 12:57:41:296,DRUPLUS999,,,0,0,1,0,125.96,108.32,116.6,,,,,,,600,0,0
26-Jul-24 12:57:43:290,DRUPLUS999,,,0,0,1,0,125.96,108.32,115.7,,,,,,,600,0,0
26-Jul-24 12:57:45:294,DRUPLUS999,,,0,0,1,0,125.78,108.32,117.5,,,,,,,600,0,0
26-Jul-24 12:57:47:296,DRUPLUS999,,,0,0,1,0,125.78,108.32,117.4,,,,,,,600,0,0
26-Jul-24 12:57:49:293,DRUPLUS999,,,0,0,1,0,125.6,108.5,114.7,,,,,,,600,0,0
26-Jul-24 12:57:51:296,DRUPLUS999,,,0,0,1,0,125.6,108.5,117.1,,,,,,,600,0,0
26-Jul-24 12:57:53:289,DRUPLUS999,,,0,0,1,0,125.42,108.5,112.3,,,,,,,600,0,0
26-Jul-24 12:57:55:294,DRUPLUS999,,,0,0,1,0,125.42,108.5,115.2,,,,,,,600,0,0
26-Jul-24 12:57:57:288,DRUPLUS999,,,0,0,1,0,125.24,108.5,112.9,,,,,,,600,0,0
26-Jul-24 12:57:59:288,DRUPLUS999,,,0,0,1,0,125.24,108.68,116.2,,,,,,,600,0,0
26-Jul-24 12:58:01:292,DRUPLUS999,,,0,0,1,0,125.06,108.68,114.5,,,,,,,600,0,0
26-Jul-24 12:58:03:287,DRUPLUS999,,,0,0,1,0,125.06,108.5,113.9,,,,,,,600,0,0
26-Jul-24 12:58:05:287,DRUPLUS999,,,0,0,1,0,124.88,108.5,112.3,,,,,,,600,0,0
26-Jul-24 12:58:07:297,DRUPLUS999,,,0,0,1,0,124.88,108.5,112.2,,,,,,,600,0,0
26-Jul-24 12:58:09:290,DRUPLUS999,,,0,0,1,0,124.7,108.68,112.2,,,,,,,600,0,0
26-Jul-24 12:58:11:295,DRUPLUS999,,,0,0,1,0,124.7,108.68,112.2,,,,,,,600,0,0
26-Jul-24 12:58:13:290,DRUPLUS999,,,0,0,1,0,124.7,108.86,111.9,,,,,,,600,0,0
26-Jul-24 12:58:15:289,DRUPLUS999,,,0,0,1,0,124.52,108.86,115.1,,,,,,,600,0,0
26-Jul-24 12:58:17:290,DRUPLUS999,,,0,0,1,0,124.52,108.86,115.8,,,,,,,600,0,0
26-Jul-24 12:58:19:295,DRUPLUS999,,,0,0,1,0,124.34,108.86,112.5,,,,,,,600,0,0
26-Jul-24 12:58:21:290,DRUPLUS999,,,0,0,1,0,124.34,108.86,112.8,,,,,,,600,0,0
26-Jul-24 12:58:23:292,DRUPLUS999,,,0,0,1,0,124.34,108.86,116.1,,,,,,,600,0,0
26-Jul-24 12:58:25:301,DRUPLUS999,,,0,0,1,0,124.16,108.86,115.8,,,,,,,600,0,0
26-Jul-24 12:58:27:299,DRUPLUS999,,,0,0,1,0,124.16,108.86,115.1,,,,,,,600,0,0
26-Jul-24 12:58:29:296,DRUPLUS999,,,0,0,1,0,123.98,108.86,113.6,,,,,,,600,0,0
