Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
01-Jul-24 16:14:32:109,DRUPLUS999,,,0,0,1,0,125.24,125.6,121.1,,,,,,,600,0,0
01-Jul-24 16:14:34:108,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:36:108,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:38:108,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:40:109,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:42:109,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:44:109,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.1,,,,,,,600,0,0
01-Jul-24 16:14:46:109,DRUPLUS999,,,0,0,1,0,125.24,125.24,121.1,,,,,,,600,0,0
01-Jul-24 16:14:48:118,DRUPLUS999,,,0,0,1,0,125.24,125.42,121.2,,,,,,,600,0,0
01-Jul-24 16:14:50:109,DRUPLUS999,,,0,0,1,0,125.24,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:14:52:114,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:14:54:109,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:14:56:109,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:14:58:109,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:15:00:109,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.2,,,,,,,600,0,0
01-Jul-24 16:15:02:111,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:04:109,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:06:116,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:08:112,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:10:113,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:12:114,DRUPLUS999,,,0,0,1,0,125.06,125.24,121.4,,,,,,,600,0,0
01-Jul-24 16:15:14:113,DRUPLUS999,,,0,0,1,0,125.06,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:16:114,DRUPLUS999,,,0,0,1,0,125.06,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:18:116,DRUPLUS999,,,0,0,1,0,125.06,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:20:112,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:22:111,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:24:112,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.5,,,,,,,600,0,0
01-Jul-24 16:15:26:112,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:28:112,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:30:114,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:32:113,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:34:118,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:36:116,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:38:121,DRUPLUS999,,,0,0,1,0,124.88,125.06,121.6,,,,,,,600,0,0
01-Jul-24 16:15:40:114,DRUPLUS999,,,0,0,1,0,124.88,124.88,121.7,,,,,,,600,0,0
01-Jul-24 16:15:42:122,DRUPLUS999,,,0,0,1,0,124.88,124.88,121.7,,,,,,,600,0,0
01-Jul-24 16:15:44:117,DRUPLUS999,,,0,0,1,0,124.88,124.88,121.7,,,,,,,600,0,0
01-Jul-24 16:15:46:116,DRUPLUS999,,,0,0,1,0,124.7,125.06,121.8,,,,,,,600,0,0
01-Jul-24 16:15:48:117,DRUPLUS999,,,0,0,1,0,124.7,125.06,121.8,,,,,,,600,0,0
01-Jul-24 16:15:50:118,DRUPLUS999,,,0,0,1,0,124.7,125.06,121.8,,,,,,,600,0,0
01-Jul-24 16:15:52:114,DRUPLUS999,,,0,0,1,0,124.7,125.06,121.8,,,,,,,600,0,0
01-Jul-24 16:15:54:125,DRUPLUS999,,,0,0,1,0,124.7,125.06,121.9,,,,,,,600,0,0
01-Jul-24 16:15:56:113,DRUPLUS999,,,0,0,1,0,124.7,124.88,121.9,,,,,,,600,0,0
01-Jul-24 16:15:58:115,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:00:117,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:02:113,DRUPLUS999,,,0,0,1,0,124.7,124.7,122,,,,,,,600,0,0
01-Jul-24 16:16:04:118,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:06:115,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:08:118,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:10:114,DRUPLUS999,,,0,0,1,0,124.7,124.88,122,,,,,,,600,0,0
01-Jul-24 16:16:12:122,DRUPLUS999,,,0,0,1,0,124.7,124.88,122.1,,,,,,,600,0,0
01-Jul-24 16:16:14:113,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.1,,,,,,,600,0,0
01-Jul-24 16:16:16:115,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.1,,,,,,,600,0,0
01-Jul-24 16:16:18:116,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.1,,,,,,,600,0,0
01-Jul-24 16:16:20:115,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:22:119,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:24:116,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:26:116,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:28:117,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:30:116,DRUPLUS999,,,0,0,1,0,124.52,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:32:115,DRUPLUS999,,,0,0,1,0,124.52,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:34:115,DRUPLUS999,,,0,0,1,0,124.52,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:36:125,DRUPLUS999,,,0,0,1,0,124.52,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:38:116,DRUPLUS999,,,0,0,1,0,124.52,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:40:116,DRUPLUS999,,,0,0,1,0,124.52,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:42:115,DRUPLUS999,,,0,0,1,0,124.34,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:44:124,DRUPLUS999,,,0,0,1,0,124.34,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:46:121,DRUPLUS999,,,0,0,1,0,124.34,124.7,122.3,,,,,,,600,0,0
01-Jul-24 16:16:48:116,DRUPLUS999,,,0,0,1,0,124.34,124.7,122.2,,,,,,,600,0,0
01-Jul-24 16:16:50:117,DRUPLUS999,,,0,0,1,0,124.34,124.52,122.2,,,,,,,600,0,0
01-Jul-24 16:16:52:119,DRUPLUS999,,,0,0,1,0,124.34,124.52,122.3,,,,,,,600,0,0
01-Jul-24 16:16:54:117,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:16:56:118,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:16:58:119,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:00:123,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:02:118,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:04:118,DRUPLUS999,,,0,0,1,0,124.34,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:06:121,DRUPLUS999,,,0,0,1,0,124.34,124.52,122.3,,,,,,,600,0,0
01-Jul-24 16:17:08:126,DRUPLUS999,,,0,0,1,0,124.16,124.52,122.3,,,,,,,600,0,0
01-Jul-24 16:17:10:119,DRUPLUS999,,,0,0,1,0,124.16,124.52,122.3,,,,,,,600,0,0
01-Jul-24 16:17:12:122,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.4,,,,,,,600,0,0
01-Jul-24 16:17:14:119,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:16:119,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.3,,,,,,,600,0,0
01-Jul-24 16:17:18:119,DRUPLUS999,,,0,0,1,0,124.16,124.16,122.4,,,,,,,600,0,0
01-Jul-24 16:17:20:119,DRUPLUS999,,,0,0,1,0,124.16,124.16,122.4,,,,,,,600,0,0
01-Jul-24 16:17:22:119,DRUPLUS999,,,0,0,1,0,124.16,124.16,122.4,,,,,,,600,0,0
01-Jul-24 16:17:24:121,DRUPLUS999,,,0,0,1,0,124.16,124.16,122.4,,,,,,,600,0,0
01-Jul-24 16:17:26:123,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.4,,,,,,,600,0,0
01-Jul-24 16:17:28:126,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.4,,,,,,,600,0,0
01-Jul-24 16:17:30:119,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.5,,,,,,,600,0,0
01-Jul-24 16:17:32:123,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.5,,,,,,,600,0,0
01-Jul-24 16:17:34:127,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.4,,,,,,,600,0,0
01-Jul-24 16:17:36:123,DRUPLUS999,,,0,0,1,0,124.16,124.34,122.4,,,,,,,600,0,0
01-Jul-24 16:17:38:123,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:40:124,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:42:127,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:44:126,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:46:122,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:48:126,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:50:125,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:52:122,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:54:122,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:56:122,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:17:58:126,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:18:00:122,DRUPLUS999,,,0,0,1,0,123.98,124.16,122.5,,,,,,,600,0,0
01-Jul-24 16:18:02:123,DRUPLUS999,,,0,0,1,0,123.98,123.98,122.5,,,,,,,600,0,0
01-Jul-24 16:18:04:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.5,,,,,,,600,0,0
01-Jul-24 16:18:06:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.5,,,,,,,600,0,0
01-Jul-24 16:18:08:121,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:10:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:12:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:14:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:16:125,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:18:122,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:20:122,DRUPLUS999,,,0,0,1,0,123.8,123.8,122.6,,,,,,,600,0,0
01-Jul-24 16:18:22:123,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:24:128,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:26:125,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:28:124,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.7,,,,,,,600,0,0
01-Jul-24 16:18:30:127,DRUPLUS999,,,0,0,1,0,123.8,123.98,122.6,,,,,,,600,0,0
01-Jul-24 16:18:32:124,DRUPLUS999,,,0,0,1,0,123.8,123.8,122.7,,,,,,,600,0,0
01-Jul-24 16:18:34:126,DRUPLUS999,,,0,0,1,0,123.62,123.8,122.7,,,,,,,600,0,0
01-Jul-24 16:18:36:132,DRUPLUS999,,,0,0,1,0,123.62,123.8,122.7,,,,,,,600,0,0
01-Jul-24 16:18:38:131,DRUPLUS999,,,0,0,1,0,123.62,123.8,122.7,,,,,,,600,0,0
01-Jul-24 16:18:40:125,DRUPLUS999,,,0,0,1,0,123.62,123.8,122.7,,,,,,,600,0,0
01-Jul-24 16:18:42:127,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.7,,,,,,,600,0,0
01-Jul-24 16:18:44:129,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.7,,,,,,,600,0,0
01-Jul-24 16:18:46:126,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.7,,,,,,,600,0,0
01-Jul-24 16:18:48:127,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.7,,,,,,,600,0,0
01-Jul-24 16:18:50:131,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:18:52:129,DRUPLUS999,,,0,0,1,0,123.62,123.8,122.8,,,,,,,600,0,0
01-Jul-24 16:18:54:129,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:18:56:132,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:18:58:129,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:19:00:135,DRUPLUS999,,,0,0,1,0,123.62,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:02:131,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:19:04:136,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:06:137,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.8,,,,,,,600,0,0
01-Jul-24 16:19:08:138,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:10:134,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:12:131,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:14:132,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:16:135,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:18:132,DRUPLUS999,,,0,0,1,0,123.44,123.62,122.9,,,,,,,600,0,0
01-Jul-24 16:19:20:135,DRUPLUS999,,,0,0,1,0,123.44,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:22:138,DRUPLUS999,,,0,0,1,0,123.44,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:24:135,DRUPLUS999,,,0,0,1,0,123.44,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:26:135,DRUPLUS999,,,0,0,1,0,123.44,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:28:135,DRUPLUS999,,,0,0,1,0,123.44,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:30:141,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:32:136,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:34:136,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:36:137,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:38:147,DRUPLUS999,,,0,0,1,0,123.26,123.62,123,,,,,,,600,0,0
01-Jul-24 16:19:40:146,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:42:137,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:44:146,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:46:149,DRUPLUS999,,,0,0,1,0,123.26,123.44,122.9,,,,,,,600,0,0
01-Jul-24 16:19:48:145,DRUPLUS999,,,0,0,1,0,123.26,123.44,123,,,,,,,600,0,0
01-Jul-24 16:19:50:141,DRUPLUS999,,,0,0,1,0,123.26,123.44,123,,,,,,,600,0,0
01-Jul-24 16:19:52:146,DRUPLUS999,,,0,0,1,0,123.26,123.44,123,,,,,,,600,0,0
01-Jul-24 16:19:54:149,DRUPLUS999,,,0,0,1,0,123.26,123.44,123,,,,,,,600,0,0
01-Jul-24 16:19:56:146,DRUPLUS999,,,0,0,1,0,123.26,123.26,123,,,,,,,600,0,0
01-Jul-24 16:19:58:139,DRUPLUS999,,,0,0,1,0,123.26,123.26,123,,,,,,,600,0,0
01-Jul-24 16:20:00:147,DRUPLUS999,,,0,0,1,0,123.08,123.44,123.1,,,,,,,600,0,0
01-Jul-24 16:20:02:139,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:04:142,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:06:140,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:08:148,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:10:138,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:12:148,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.1,,,,,,,600,0,0
01-Jul-24 16:20:14:142,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.2,,,,,,,600,0,0
01-Jul-24 16:20:16:146,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.2,,,,,,,600,0,0
01-Jul-24 16:20:18:145,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.2,,,,,,,600,0,0
01-Jul-24 16:20:20:141,DRUPLUS999,,,0,0,1,0,123.08,123.26,123.2,,,,,,,600,0,0
01-Jul-24 16:20:22:140,DRUPLUS999,,,0,0,1,0,123.08,123.08,123.2,,,,,,,600,0,0
01-Jul-24 16:20:24:144,DRUPLUS999,,,0,0,1,0,123.08,123.08,123.2,,,,,,,600,0,0
01-Jul-24 16:20:26:140,DRUPLUS999,,,0,0,1,0,123.08,123.08,123.3,,,,,,,600,0,0
01-Jul-24 16:20:28:140,DRUPLUS999,,,0,0,1,0,123.08,123.08,123.3,,,,,,,600,0,0
01-Jul-24 16:20:30:145,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.3,,,,,,,600,0,0
01-Jul-24 16:20:32:142,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.3,,,,,,,600,0,0
01-Jul-24 16:20:34:142,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.5,,,,,,,600,0,0
01-Jul-24 16:20:36:146,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.5,,,,,,,600,0,0
01-Jul-24 16:20:38:141,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.6,,,,,,,600,0,0
01-Jul-24 16:20:40:145,DRUPLUS999,,,0,0,1,0,122.9,122.9,123.6,,,,,,,600,0,0
01-Jul-24 16:20:42:142,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.7,,,,,,,600,0,0
01-Jul-24 16:20:44:144,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.7,,,,,,,600,0,0
01-Jul-24 16:20:46:144,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.7,,,,,,,600,0,0
01-Jul-24 16:20:48:148,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.8,,,,,,,600,0,0
01-Jul-24 16:20:50:145,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.8,,,,,,,600,0,0
01-Jul-24 16:20:52:147,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.8,,,,,,,600,0,0
01-Jul-24 16:20:54:148,DRUPLUS999,,,0,0,1,0,122.9,123.08,123.8,,,,,,,600,0,0
01-Jul-24 16:20:56:145,DRUPLUS999,,,0,0,1,0,122.9,122.9,123.8,,,,,,,600,0,0
01-Jul-24 16:20:58:147,DRUPLUS999,,,0,0,1,0,122.9,122.9,123.8,,,,,,,600,0,0
01-Jul-24 16:21:00:146,DRUPLUS999,,,0,0,1,0,122.72,122.9,123.8,,,,,,,600,0,0
01-Jul-24 16:21:02:151,DRUPLUS999,,,0,0,1,0,122.72,122.9,123.9,,,,,,,600,0,0
01-Jul-24 16:21:04:146,DRUPLUS999,,,0,0,1,0,122.72,122.9,123.9,,,,,,,600,0,0
01-Jul-24 16:21:06:146,DRUPLUS999,,,0,0,1,0,122.72,122.9,123.9,,,,,,,600,0,0
01-Jul-24 16:21:08:146,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:10:148,DRUPLUS999,,,0,0,1,0,122.72,122.9,123.9,,,,,,,600,0,0
01-Jul-24 16:21:12:150,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:14:148,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:16:148,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:18:149,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:20:150,DRUPLUS999,,,0,0,1,0,122.72,122.9,124,,,,,,,600,0,0
01-Jul-24 16:21:22:154,DRUPLUS999,,,0,0,1,0,122.72,122.9,124.1,,,,,,,600,0,0
01-Jul-24 16:21:24:148,DRUPLUS999,,,0,0,1,0,122.72,122.72,124,,,,,,,600,0,0
01-Jul-24 16:21:26:149,DRUPLUS999,,,0,0,1,0,122.72,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:28:153,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:30:155,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:32:150,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:34:150,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:36:157,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:38:149,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:40:150,DRUPLUS999,,,0,0,1,0,122.54,122.9,124.1,,,,,,,600,0,0
01-Jul-24 16:21:42:150,DRUPLUS999,,,0,0,1,0,122.54,122.9,124.1,,,,,,,600,0,0
01-Jul-24 16:21:44:151,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:46:153,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:48:151,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:50:150,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.1,,,,,,,600,0,0
01-Jul-24 16:21:52:150,DRUPLUS999,,,0,0,1,0,122.54,122.72,124.2,,,,,,,600,0,0
01-Jul-24 16:21:54:151,DRUPLUS999,,,0,0,1,0,122.54,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:21:56:150,DRUPLUS999,,,0,0,1,0,122.54,122.54,124.1,,,,,,,600,0,0
01-Jul-24 16:21:58:153,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.1,,,,,,,600,0,0
01-Jul-24 16:22:00:158,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:02:152,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:04:158,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:06:159,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:08:160,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:10:152,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:12:155,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:14:152,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.2,,,,,,,600,0,0
01-Jul-24 16:22:16:152,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.3,,,,,,,600,0,0
01-Jul-24 16:22:18:153,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.3,,,,,,,600,0,0
01-Jul-24 16:22:20:153,DRUPLUS999,,,0,0,1,0,122.36,122.54,124.3,,,,,,,600,0,0
