Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 05:39:43:361,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:39:45:359,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:39:47:361,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:39:49:361,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:39:51:361,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:39:53:361,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:39:55:361,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:39:57:361,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:39:59:362,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:01:362,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:03:362,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:40:05:362,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:40:07:362,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:09:362,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:40:11:362,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:13:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:15:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:17:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:19:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:21:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:23:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:25:364,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:40:27:364,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:40:29:364,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:40:31:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:33:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:35:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:37:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:39:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:41:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:43:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:45:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:47:364,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:49:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:51:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:53:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:55:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:57:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:40:59:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:01:365,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:03:366,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:05:366,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:07:366,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:09:367,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:11:366,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:13:367,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:15:367,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:17:367,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:19:368,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:21:369,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:23:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:25:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:27:372,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:29:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:31:371,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:41:33:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:35:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:37:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:39:371,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:41:372,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:43:372,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:41:45:372,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:47:372,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:49:372,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:51:373,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:53:373,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:55:373,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:57:374,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:41:59:374,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:01:374,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:03:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:05:375,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:42:07:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:09:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:11:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:13:375,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:42:15:375,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:42:17:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:19:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:21:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:23:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:25:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:27:376,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:29:376,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:31:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:33:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:35:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:37:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:39:376,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:41:375,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:42:43:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:45:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:47:376,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:49:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:51:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:53:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:55:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:57:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:42:59:374,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:01:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:03:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:05:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:07:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:09:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:11:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:13:375,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:43:15:374,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:17:375,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:19:375,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:43:21:376,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:43:23:376,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:43:25:376,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:27:377,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:29:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:31:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:33:377,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:35:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:37:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:39:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:41:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:43:378,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:45:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:47:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:49:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:51:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:53:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:55:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:57:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:43:59:379,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:01:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:03:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:05:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:07:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:09:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:11:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:13:381,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:15:381,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:17:380,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:19:381,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:44:21:381,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:23:384,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:25:387,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:27:382,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:29:387,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:31:385,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:33:389,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:35:388,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:37:388,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:44:39:390,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:41:389,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:43:389,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:45:390,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:47:389,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:49:389,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:51:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:53:391,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:44:55:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:57:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:44:59:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:01:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:03:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:05:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:07:391,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:09:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:11:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:13:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:15:390,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:17:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:19:391,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:21:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:23:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:25:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:27:392,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:29:392,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:31:392,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:33:394,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:35:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:37:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:39:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:41:392,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:43:395,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:45:395,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:47:395,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:49:395,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:51:395,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:53:396,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:55:397,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:45:57:396,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:45:59:397,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:01:397,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:03:398,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:05:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:07:398,DRUPLUS999,,,0,0,1,0,85.46,86,1.1,,,,,,,600,0,0
20-Jun-24 05:46:09:398,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:11:398,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:13:398,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:15:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:17:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:19:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:21:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:23:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:25:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:27:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:29:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:31:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:33:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:35:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:37:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:39:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:41:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:43:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:45:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:47:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:49:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:51:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:53:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:55:399,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:57:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:46:59:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:01:400,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:03:401,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:05:402,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:07:403,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:47:09:402,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:11:402,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:13:402,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:15:402,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:17:403,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:19:403,DRUPLUS999,,,0,0,1,0,85.46,85.64,1.1,,,,,,,600,0,0
20-Jun-24 05:47:21:403,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:23:403,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:25:403,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:27:404,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
20-Jun-24 05:47:29:404,DRUPLUS999,,,0,0,1,0,85.46,85.82,1.1,,,,,,,600,0,0
